6026.2900 12.061
6028.3714 12.047
6030.4528 12.055
6032.5342 12.069
6034.6156 12.084
6036.6970 12.094
6038.7784 12.096
6040.8598 12.094
6042.9412 12.088
6045.0226 12.079
6047.1040 12.069
6049.1854 12.063
6051.2668 12.062
6053.3482 12.066
6055.4296 12.072
6057.5110 12.074
6059.5924 12.075
6061.6738 12.080
6063.7552 12.093
6065.8366 12.105
6067.9180 12.109
6069.9994 12.106
6072.0808 12.098
6074.1622 12.104
6076.2436 12.112
6078.3250 12.117
6080.4064 12.112
6082.4878 12.101
6084.5692 12.096
6086.6506 12.097
6088.7320 12.103
6090.8134 12.103
6092.8948 12.104
6094.9762 12.109
6097.0576 12.118
6099.1390 12.124
6101.2204 12.128
6103.3018 12.133
6105.3832 12.135
6107.4646 12.126
6109.5460 12.110
6111.6274 12.099
6113.7088 12.096
6115.7902 12.102
6117.8716 12.106
6119.9530 12.111
6122.0344 12.117
6124.1158 12.123
6126.1972 12.135
6128.2786 12.144
6130.3600 12.142
6132.4414 12.130
6134.5228 12.125
6136.6042 12.129
6138.6856 12.133
6140.7670 12.136
6142.8484 12.143
6144.9298 12.153
6147.0112 12.159
6149.0926 12.156
6151.1740 12.145
6153.2554 12.143
6155.3368 12.151
6157.4182 12.164
6159.4996 12.169
6161.5810 12.165
6163.6624 12.155
6165.7438 12.146
6167.8252 12.148
6169.9066 12.158
6171.9880 12.154
6174.0694 12.146
6176.1508 12.139
6178.2322 12.139
6180.3136 12.137
6182.3950 12.135
6184.4764 12.135
6186.5578 12.146
6188.6392 12.160
6190.7206 12.166
6192.8020 12.162
6194.8834 12.161
6196.9648 12.162
6199.0462 12.159
6201.1276 12.154
6203.2090 12.150
6205.2904 12.152
6207.3718 12.161
6209.4532 12.174
6211.5346 12.190
6213.6160 12.198
6215.6974 12.192
6217.7788 12.181
6219.8602 12.172
6221.9416 12.193
6224.0230 12.191
6226.1044 12.177
6228.1858 12.158
6230.2672 12.160
6232.3486 12.169
6234.4300 12.171
6236.5113 12.166
6238.5927 12.161
6240.6741 12.172
6242.7555 12.185
6244.8369 12.194
6246.9183 12.189
6248.9997 12.195
6251.0811 12.199
6253.1625 12.197
6255.2439 12.188
6257.3253 12.188
6259.4067 12.196
6261.4881 12.204
6263.5695 12.207
6265.6509 12.211
6267.7323 12.211
6269.8137 12.207
6271.8951 12.203
6273.9765 12.210
6276.0579 12.211
6278.1393 12.211
6280.2207 12.213
6282.3021 12.218
6284.3835 12.224
6286.4649 12.228
6288.5463 12.229
6290.6277 12.233
6292.7091 12.227
6294.7905 12.213
6296.8719 12.199
6298.9533 12.193
6301.0347 12.202
6303.1161 12.208
6305.1975 12.211
6307.2789 12.211
6309.3603 12.213
6311.4417 12.208
6313.5231 12.206
6315.6045 12.208
6317.6859 12.207
6319.7673 12.201
6321.8487 12.198
6323.9301 12.201
6326.0115 12.205
6328.0929 12.204
6330.1743 12.203
6332.2557 12.204
6334.3371 12.213
6336.4185 12.225
6338.4999 12.233
6340.5813 12.236
6342.6627 12.235
6344.7441 12.227
6346.8255 12.219
6348.9069 12.217
6350.9883 12.222
6353.0697 12.231
6355.1511 12.234
6357.2325 12.230
6359.3139 12.220
6361.3953 12.207
6363.4767 12.201
6365.5581 12.198
6367.6395 12.202
6369.7209 12.215
6371.8023 12.220
6373.8837 12.223
6375.9651 12.226
6378.0465 12.234
6380.1279 12.236
6382.2093 12.238
6384.2907 12.236
6386.3721 12.228
6388.4535 12.216
6390.5349 12.209
6392.6163 12.202
6394.6977 12.193
6396.7791 12.194
6398.8605 12.206
6400.9419 12.222
6403.0233 12.237
6405.1047 12.243
6407.1861 12.236
6409.2675 12.230
6411.3489 12.228
6413.4303 12.234
6415.5117 12.244
6417.5931 12.256
6419.6745 12.268
6421.7559 12.279
6423.8373 12.281
6425.9187 12.279
6428.0001 12.273
6430.0815 12.264
6432.1629 12.250
6434.2443 12.243
6436.3257 12.244
6438.4071 12.250
6440.4885 12.260
6442.5699 12.267
6444.6513 12.269
6446.7327 12.268
6448.8141 12.263
6450.8955 12.265
6452.9769 12.275
6455.0583 12.289
6457.1397 12.296
6459.2211 12.291
6461.3025 12.284
6463.3839 12.279
6465.4653 12.281
6467.5467 12.280
6469.6281 12.278
6471.7095 12.277
6473.7909 12.276
6475.8723 12.272
6477.9537 12.264
6480.0351 12.258
6482.1165 12.258
6484.1979 12.270
6486.2793 12.274
6488.3607 12.269
6490.4421 12.259
6492.5235 12.262
6494.6049 12.268
6496.6863 12.271
6498.7677 12.271
6500.8491 12.274
6502.9305 12.284
6505.0119 12.290
6507.0933 12.296
6509.1747 12.305
6511.2561 12.300
6513.3375 12.297
6515.4189 12.297
6517.5003 12.300
6519.5817 12.294
6521.6631 12.299
6523.7445 12.309
6525.8259 12.318
6527.9073 12.309
6529.9887 12.299
6532.0701 12.290
6534.1515 12.285
6536.2329 12.293
6538.3143 12.310
6540.3957 12.330
6542.4771 12.347
6544.5585 12.354
6546.6399 12.364
6548.7213 12.376
6550.8027 12.390
6552.8841 12.403
6554.9655 12.438
6557.0469 12.473
6559.1283 12.503
6561.2097 12.523
6563.2911 12.517
6565.3725 12.486
6567.4539 12.444
6569.5353 12.400
6571.6167 12.372
6573.6981 12.362
6575.7795 12.353
6577.8609 12.344
6579.9423 12.347
6582.0237 12.347
6584.1051 12.344
6586.1865 12.340
6588.2679 12.338
6590.3493 12.329
6592.4307 12.318
6594.5121 12.307
6596.5935 12.299
6598.6749 12.293
6600.7563 12.289
6602.8377 12.288
6604.9191 12.289
6607.0005 12.284
6609.0819 12.275
6611.1633 12.275
6613.2447 12.286
6615.3261 12.296
6617.4075 12.294
6619.4889 12.287
6621.5703 12.280
6623.6517 12.279
6625.7331 12.294
6627.8145 12.308
6629.8959 12.316
6631.9773 12.315
6634.0587 12.317
6636.1401 12.316
6638.2215 12.316
6640.3029 12.320
6642.3843 12.324
6644.4657 12.319
6646.5471 12.312
6648.6285 12.307
6650.7099 12.309
6652.7913 12.311
6654.8727 12.309
6656.9541 12.302
6659.0355 12.291
6661.1169 12.286
6663.1983 12.285
6665.2797 12.283
6667.3611 12.279
6669.4425 12.275
6671.5239 12.276
6673.6053 12.284
6675.6867 12.302
6677.7681 12.316
6679.8495 12.314
6681.9309 12.300
6684.0123 12.282
6686.0937 12.282
6688.1751 12.287
6690.2565 12.294
6692.3379 12.301
6694.4193 12.309
6696.5007 12.310
6698.5821 12.311
6700.6635 12.314
6702.7449 12.318
6704.8263 12.320
6706.9077 12.322
6708.9891 12.324
6711.0705 12.319
6713.1519 12.318
6715.2333 12.324
6717.3147 12.329
6719.3961 12.320
6721.4775 12.300
6723.5589 12.292
6725.6403 12.297
6727.7217 12.310
6729.8031 12.320
6731.8845 12.331
6733.9659 12.337
6736.0473 12.336
6738.1287 12.333
6740.2101 12.330
6742.2915 12.322
6744.3729 12.308
6746.4543 12.294
6748.5357 12.291
6750.6171 12.296
6752.6985 12.305
6754.7799 12.307
6756.8613 12.308
6758.9427 12.310
6761.0241 12.311
6763.1055 12.314
6765.1869 12.324
6767.2683 12.328
6769.3497 12.326
6771.4311 12.318
6773.5125 12.313
6775.5939 12.310
6777.6753 12.311
6779.7567 12.315
6781.8381 12.324
6783.9195 12.332
6786.0009 12.341
6788.0823 12.350
6790.1637 12.352
6792.2451 12.332
6794.3265 12.309
6796.4079 12.292
6798.4893 12.293
6800.5707 12.307
6802.6521 12.315
6804.7335 12.316
6806.8149 12.308
6808.8963 12.310
6810.9777 12.320
6813.0591 12.331
6815.1405 12.334
6817.2219 12.333
6819.3033 12.332
6821.3847 12.326
6823.4661 12.313
6825.5475 12.296
6827.6289 12.293
6829.7103 12.300
6831.7917 12.312
6833.8731 12.323
6835.9545 12.324
6838.0359 12.323
6840.1173 12.322
6842.1987 12.323
6844.2801 12.324
6846.3615 12.324
6848.4429 12.321
6850.5243 12.313
6852.6057 12.317
6854.6871 12.328
6856.7685 12.345
6858.8499 12.365
6860.9313 12.395
6863.0127 12.445
6865.0941 12.507
6867.1755 12.571
6869.2569 12.594
6871.3383 12.592
6873.4197 12.569
6875.5011 12.529
6877.5825 12.483
6879.6639 12.466
6881.7453 12.459
6883.8267 12.458
6885.9081 12.468
6887.9895 12.472
6890.0709 12.464
6892.1523 12.449
6894.2337 12.433
6896.3151 12.445
6898.3965 12.456
6900.4779 12.459
6902.5593 12.444
6904.6407 12.414
6906.7221 12.392
6908.8035 12.382
6910.8849 12.387
6912.9663 12.403
6915.0477 12.400
6917.1291 12.384
6919.2105 12.363
6921.2919 12.360
6923.3733 12.371
6925.4547 12.374
6927.5361 12.372
6929.6175 12.379
6931.6989 12.393
6933.7803 12.400
6935.8617 12.402
6937.9431 12.401
6940.0245 12.409
6942.1059 12.413
6944.1873 12.414
6946.2687 12.413
6948.3501 12.405
6950.4315 12.400
6952.5129 12.400
6954.5943 12.404
6956.6757 12.412
6958.7571 12.397
6960.8385 12.385
6962.9199 12.380
6965.0013 12.380
6967.0827 12.372
6969.1641 12.365
6971.2455 12.362
6973.3269 12.365
6975.4083 12.370
6977.4897 12.369
6979.5711 12.364
6981.6525 12.358
6983.7339 12.371
6985.8153 12.388
6987.8967 12.404
6989.9781 12.412
6992.0595 12.419
6994.1409 12.418
6996.2223 12.406
6998.3037 12.385
7000.3851 12.369
7002.4665 12.369
7004.5479 12.375
7006.6293 12.382
7008.7107 12.393
7010.7921 12.405
7012.8735 12.405
7014.9549 12.399
7017.0363 12.397
7019.1177 12.398
7021.1991 12.396
7023.2805 12.392
7025.3619 12.384
7027.4433 12.370
7029.5247 12.361
7031.6061 12.362
7033.6875 12.376
7035.7689 12.397
7037.8503 12.399
7039.9317 12.389
7042.0131 12.372
7044.0945 12.366
7046.1759 12.369
7048.2573 12.372
7050.3387 12.378
7052.4201 12.396
7054.5015 12.422
7056.5829 12.436
7058.6643 12.436
7060.7457 12.423
7062.8271 12.410
7064.9085 12.405
7066.9899 12.405
7069.0713 12.408
7071.1527 12.400
7073.2341 12.384
7075.3155 12.367
7077.3969 12.353
7079.4783 12.358
7081.5597 12.396
7083.6411 12.439
7085.7225 12.469
7087.8039 12.460
7089.8853 12.439
7091.9667 12.417
7094.0481 12.399
7096.1295 12.382
7098.2109 12.373
7100.2923 12.369
7102.3737 12.370
7104.4551 12.376
7106.5365 12.389
7108.6179 12.401
7110.6993 12.407
7112.7807 12.399
7114.8621 12.400
7116.9435 12.401
7119.0249 12.401
7121.1063 12.396
7123.1877 12.390
7125.2691 12.388
7127.3505 12.391
7129.4319 12.400
7131.5133 12.418
7133.5947 12.434
7135.6761 12.437
7137.7575 12.425
7139.8389 12.402
7141.9203 12.393
7144.0017 12.396
7146.0831 12.405
7148.1645 12.415
7150.2459 12.409
7152.3273 12.398
7154.4087 12.388
7156.4901 12.384
7158.5715 12.381
7160.6529 12.392
7162.7343 12.415
7164.8157 12.444
7166.8971 12.455
7168.9785 12.460
7171.0599 12.472
7173.1413 12.492
7175.2227 12.509
7177.3041 12.504
7179.3855 12.497
7181.4669 12.496
7183.5483 12.511
7185.6297 12.540
7187.7111 12.560
7189.7925 12.569
7191.8739 12.569
7193.9553 12.560
7196.0367 12.548
7198.1181 12.536
7200.1995 12.533
7202.2809 12.529
7204.3623 12.519
7206.4437 12.507
7208.5251 12.498
7210.6065 12.482
7212.6879 12.465
7214.7693 12.442
7216.8507 12.416
7218.9321 12.398
7221.0135 12.407
7223.0949 12.429
7225.1763 12.461
7227.2577 12.500
7229.3391 12.519
7231.4205 12.516
7233.5019 12.503
7235.5833 12.497
7237.6647 12.489
7239.7461 12.479
7241.8275 12.467
7243.9089 12.456
7245.9903 12.449
7248.0717 12.464
7250.1531 12.486
7252.2345 12.505
7254.3159 12.489
7256.3973 12.484
7258.4787 12.500
7260.5601 12.536
7262.6415 12.561
7264.7229 12.549
7266.8043 12.534
7268.8857 12.524
7270.9671 12.519
7273.0485 12.512
7275.1299 12.509
7277.2113 12.514
7279.2927 12.529
7281.3741 12.502
7283.4555 12.482
7285.5369 12.474
7287.6183 12.481
7289.6997 12.465
7291.7811 12.467
7293.8625 12.476
7295.9439 12.486
7298.0253 12.498
7300.1067 12.520
7302.1881 12.527
7304.2695 12.517
7306.3509 12.522
7308.4323 12.540
7310.5137 12.544
7312.5951 12.529
7314.6765 12.487
7316.7579 12.472
7318.8393 12.472
7320.9207 12.477
7323.0021 12.472
7325.0835 12.477
7327.1649 12.486
7329.2463 12.489
7331.3277 12.478
7333.4091 12.463
7335.4905 12.475
7337.5719 12.486
7339.6533 12.482
7341.7347 12.481
7343.8161 12.490
7345.8975 12.494
7347.9789 12.486
7350.0603 12.475
7352.1417 12.476
7354.2231 12.486
7356.3045 12.500
7358.3859 12.515
7360.4673 12.513
7362.5487 12.501
7364.6301 12.484
7366.7115 12.469
7368.7929 12.478
7370.8743 12.480
7372.9557 12.479
7375.0371 12.478
7377.1185 12.480
7379.1999 12.482
7381.2813 12.482
7383.3627 12.479
7385.4441 12.469
7387.5255 12.455
7389.6069 12.444
7391.6883 12.439
7393.7697 12.447
7395.8511 12.463
7397.9325 12.474
7400.0139 12.480
7402.0953 12.483
7404.1767 12.483
7406.2581 12.479
7408.3395 12.474
7410.4209 12.468
7412.5023 12.471
7414.5837 12.478
7416.6651 12.484
7418.7465 12.486
7420.8279 12.477
7422.9093 12.464
7424.9907 12.461
7427.0721 12.474
7429.1535 12.486
7431.2349 12.483
7433.3163 12.481
7435.3977 12.486
7437.4791 12.499
7439.5605 12.514
7441.6419 12.536
7443.7233 12.558
7445.8047 12.565
7447.8861 12.557
7449.9675 12.558
7452.0489 12.562
7454.1303 12.561
7456.2117 12.550
7458.2931 12.551
7460.3745 12.554
7462.4559 12.554
7464.5373 12.542
7466.6187 12.542
7468.7001 12.550
7470.7815 12.561
7472.8629 12.554
7474.9443 12.538
7477.0257 12.519
7479.1071 12.505
7481.1885 12.518
7483.2699 12.537
7485.3513 12.536
7487.4327 12.522
7489.5141 12.517
7491.5955 12.513
7493.6769 12.503
7495.7583 12.497
7497.8397 12.510
7499.9211 12.529
7502.0025 12.520
7504.0839 12.489
7506.1653 12.443
7508.2467 12.443
7510.3281 12.474
7512.4095 12.510
7514.4909 12.534
7516.5723 12.519
7518.6537 12.500
7520.7351 12.492
7522.8165 12.494
7524.8979 12.489
7526.9793 12.493
7529.0607 12.491
7531.1421 12.480
7533.2235 12.456
7535.3049 12.473
7537.3863 12.508
7539.4677 12.542
7541.5491 12.554
7543.6305 12.555
7545.7119 12.553
7547.7933 12.545
7549.8747 12.536
7551.9561 12.556
7554.0375 12.565
7556.1189 12.565
7558.2003 12.555
7560.2817 12.540
7562.3631 12.523
7564.4445 12.518
7566.5259 12.526
7568.6073 12.537
7570.6887 12.536
7572.7701 12.550
7574.8515 12.576
7576.9329 12.604
7579.0143 12.606
7581.0957 12.612
7583.1771 12.621
7585.2585 12.628
7587.3399 12.647
7589.4213 12.707
7591.5027 12.812
7593.5841 12.962
7595.6655 13.173
7597.7469 13.370
7599.8283 13.531
7601.9097 13.648
7603.9911 13.719
7606.0725 13.725
7608.1539 13.693
7610.2353 13.619
7612.3167 13.463
7614.3981 13.225
7616.4795 13.060
7618.5609 12.994
7620.6423 13.029
7622.7237 13.112
7624.8051 13.182
7626.8865 13.226
7628.9679 13.232
7631.0493 13.196
7633.1307 13.177
7635.2121 13.157
7637.2935 13.119
7639.3749 13.044
7641.4563 13.004
7643.5377 12.981
7645.6191 12.965
7647.7005 12.934
7649.7819 12.889
7651.8633 12.848
7653.9447 12.809
7656.0261 12.757
7658.1075 12.731
7660.1889 12.720
7662.2703 12.718
7664.3517 12.718
7666.4331 12.703
7668.5145 12.684
7670.5959 12.669
7672.6773 12.666
7674.7587 12.640
7676.8401 12.613
7678.9215 12.601
7681.0029 12.610
7683.0843 12.618
7685.1657 12.614
7687.2471 12.610
7689.3285 12.609
7691.4099 12.598
7693.4913 12.596
7695.5727 12.603
7697.6541 12.613
7699.7355 12.611
7701.8169 12.594
7703.8983 12.579
7705.9797 12.567
7708.0611 12.551
7710.1425 12.514
7712.2239 12.489
7714.3053 12.486
7716.3867 12.510
7718.4681 12.509
7720.5495 12.493
7722.6309 12.468
7724.7123 12.441
7726.7937 12.432
7728.8751 12.450
7730.9565 12.471
7733.0379 12.487
7735.1193 12.513
7737.2007 12.532
7739.2821 12.540
7741.3635 12.543
7743.4449 12.553
7745.5263 12.534
7747.6077 12.529
7749.6891 12.540
7751.7705 12.565
7753.8519 12.584
7755.9333 12.602
7758.0147 12.615
7760.0961 12.620
7762.1775 12.639
7764.2589 12.634
7766.3403 12.623
7768.4217 12.621
7770.5031 12.649
7772.5845 12.658
7774.6659 12.632
7776.7473 12.575
7778.8287 12.542
7780.9101 12.566
7782.9915 12.598
7785.0729 12.620
7787.1543 12.625
7789.2357 12.627
7791.3171 12.634
7793.3985 12.635
7795.4799 12.617
7797.5613 12.602
7799.6427 12.611
7801.7241 12.631
7803.8055 12.645
7805.8869 12.640
7807.9683 12.622
7810.0497 12.595
7812.1311 12.562
7814.2125 12.550
7816.2939 12.558
7818.3753 12.543
7820.4567 12.499
7822.5381 12.463
7824.6195 12.475
7826.7009 12.506
7828.7823 12.540
7830.8637 12.557
7832.9451 12.556
7835.0265 12.561
7837.1079 12.572
7839.1893 12.586
7841.2707 12.617
7843.3521 12.639
7845.4335 12.646
7847.5149 12.632
7849.5963 12.636
7851.6777 12.628
7853.7591 12.621
7855.8405 12.624
7857.9219 12.666
7860.0033 12.689
7862.0847 12.687
7864.1661 12.659
7866.2475 12.616
7868.3289 12.605
7870.4103 12.615
7872.4917 12.629
7874.5731 12.614
7876.6545 12.616
7878.7359 12.633
7880.8173 12.645
7882.8987 12.626
7884.9801 12.577
7887.0615 12.568
7889.1429 12.587
7891.2243 12.618
7893.3057 12.628
7895.3871 12.632
7897.4685 12.638
7899.5499 12.649
7901.6313 12.643
7903.7127 12.643
7905.7941 12.660
7907.8755 12.690
7909.9569 12.715
7912.0383 12.702
7914.1197 12.676
7916.2011 12.652
7918.2825 12.655
7920.3639 12.640
7922.4453 12.616
7924.5267 12.597
7926.6081 12.601
7928.6895 12.659
7930.7709 12.688
7932.8523 12.679
7934.9337 12.630
7937.0151 12.638
7939.0965 12.682
7941.1779 12.717
7943.2593 12.722
7945.3407 12.706
7947.4221 12.656
7949.5035 12.630
7951.5849 12.638
7953.6663 12.652
7955.7477 12.602
7957.8291 12.537
7959.9105 12.474
7961.9919 12.432
7964.0733 12.434
7966.1547 12.478
7968.2361 12.550
7970.3175 12.629
7972.3989 12.657
7974.4803 12.639
7976.5617 12.600
7978.6431 12.562
7980.7245 12.569
7982.8059 12.573
7984.8873 12.566
7986.9687 12.548
7989.0501 12.569
7991.1315 12.580
7993.2129 12.577
7995.2943 12.565
7997.3757 12.559
7999.4571 12.535
8001.5385 12.521
8003.6199 12.525
8005.7013 12.553
8007.7827 12.541
8009.8641 12.545
8011.9455 12.565
8014.0269 12.590
8016.1083 12.541
8018.1897 12.544
8020.2711 12.610
8022.3525 12.736
8024.4339 12.769
8026.5153 12.731
8028.5967 12.660
8030.6781 12.586
8032.7595 12.564
8034.8409 12.619
8036.9223 12.675
8039.0037 12.699
8041.0851 12.665
8043.1665 12.625
8045.2479 12.593
8047.3293 12.570
8049.4107 12.548
8051.4921 12.533
8053.5735 12.541
8055.6549 12.575
8057.7363 12.640
8059.8177 12.694
8061.8991 12.698
8063.9805 12.656
8066.0619 12.580
8068.1433 12.576
8070.2247 12.623
8072.3061 12.660
8074.3875 12.661
8076.4689 12.629
8078.5503 12.633
8080.6317 12.644
8082.7131 12.651
8084.7945 12.656
8086.8759 12.656
8088.9573 12.634
8091.0387 12.604
8093.1201 12.604
8095.2015 12.641
8097.2829 12.683
8099.3643 12.716
8101.4457 12.724
8103.5271 12.705
8105.6085 12.699
8107.6899 12.708
8109.7713 12.729
8111.8527 12.735
8113.9341 12.719
8116.0155 12.692
8118.0969 12.667
8120.1783 12.680
8122.2597 12.727
8124.3411 12.782
8126.4225 12.832
8128.5039 12.853
8130.5853 12.841
8132.6667 12.800
8134.7481 12.734
8136.8295 12.653
8138.9109 12.627
8140.9923 12.656
8143.0737 12.712
8145.1551 12.761
8147.2365 12.779
8149.3179 12.794
8151.3993 12.798
8153.4807 12.785
8155.5621 12.770
8157.6435 12.765
8159.7249 12.779
8161.8063 12.817
8163.8877 12.897
8165.9691 12.919
8168.0505 12.901
8170.1319 12.864
8172.2133 12.850
8174.2947 12.867
8176.3761 12.898
8178.4575 12.929
8180.5389 12.933
8182.6203 12.825
8184.7017 12.816
8186.7831 12.846
8188.8645 12.840
8190.9459 12.820
8193.0273 12.800
8195.1087 12.776
8197.1901 12.749
8199.2715 12.761
8201.3529 12.764
8203.4343 12.757
8205.5157 12.744
8207.5971 12.750
8209.6785 12.754
8211.7599 12.737
8213.8413 12.709
8215.9227 12.704
8218.0041 12.737
8220.0855 12.769
8222.1669 12.809
8224.2483 12.883
8226.3297 12.983
8228.4111 13.052
8230.4925 13.062
8232.5739 12.992
8234.6553 12.887
8236.7367 12.837
8238.8181 12.815
8240.8995 12.803
8242.9809 12.799
8245.0623 12.800
8247.1437 12.781
8249.2251 12.738
8251.3065 12.703
8253.3879 12.702
8255.4693 12.706
8257.5507 12.708
8259.6321 12.705
8261.7135 12.738
8263.7949 12.767
8265.8763 12.781
8267.9577 12.772
8270.0391 12.823
8272.1205 12.885
8274.2019 12.940
8276.2833 12.969
8278.3647 13.030
8280.4461 13.095
8282.5275 13.107
8284.6089 13.041
8286.6903 12.973
8288.7717 13.022
8290.8531 13.051
8292.9345 13.017
8295.0159 12.972
8297.0973 12.937
8299.1787 12.854
8301.2601 12.744
8303.3415 12.693
8305.4229 12.668
8307.5043 12.656
8309.5857 12.661
8311.6671 12.689
8313.7485 12.688
8315.8299 12.676
8317.9112 12.678
8319.9926 12.723
8322.0740 12.832
8324.1554 12.805
8326.2368 12.700
8328.3182 12.573
8330.3996 12.570
8332.4810 12.611
8334.5624 12.629
8336.6438 12.616
8338.7252 12.631
8340.8066 12.655
8342.8880 12.624
8344.9694 12.573
8347.0508 12.612
8349.1322 12.697
8351.2136 12.773
8353.2950 12.832
8355.3764 12.868
8357.4578 12.939
8359.5392 12.931
8361.6206 12.867
8363.7020 12.774
8365.7834 12.720
8367.8648 12.699
8369.9462 12.684
8372.0276 12.661
8374.1090 12.656
8376.1904 12.644
8378.2718 12.654
8380.3532 12.697
8382.4346 12.784
