7961.1871 21.789
7962.9858 23.242
7964.7846 22.869
7966.5833 21.617
7968.3821 20.046
7970.1808 18.370
7971.9796 19.302
7973.7783 20.768
7975.5771 20.420
7977.3758 19.886
7979.1746 18.501
7980.9733 17.311
7982.7721 19.285
7984.5708 20.937
7986.3696 20.607
7988.1683 20.040
7989.9670 18.618
7991.7658 17.533
7993.5645 17.258
7995.3633 17.027
7997.1620 16.867
7998.9608 16.744
8000.7595 16.665
8002.5583 16.623
8004.3570 16.614
8006.1558 16.542
8007.9545 16.429
8009.7533 16.652
8011.5520 17.033
8013.3508 17.297
8015.1495 17.523
8016.9483 17.173
8018.7470 16.710
8020.5458 16.555
8022.3445 16.430
8024.1433 16.682
8025.9420 16.909
8027.7408 16.755
8029.5395 16.597
8031.3383 16.426
8033.1370 16.460
8034.9358 17.210
8036.7345 17.789
8038.5332 17.972
8040.3320 17.873
8042.1307 17.311
8043.9295 16.966
8045.7282 16.885
8047.5270 16.984
8049.3257 17.243
8051.1245 17.203
8052.9232 16.971
8054.7220 18.144
8056.5207 19.960
8058.3195 21.709
8060.1182 23.439
8061.9170 22.132
8063.7157 20.250
8065.5145 18.918
8067.3132 17.635
8069.1120 17.620
8070.9107 17.590
8072.7095 17.301
8074.5082 17.045
8076.3070 16.970
8078.1057 16.919
8079.9045 16.948
8081.7032 16.985
8083.5020 17.040
8085.3007 17.152
8087.0994 17.356
8088.8982 17.547
8090.6969 17.725
8092.4957 17.671
8094.2944 17.418
8096.0932 17.303
8097.8919 17.275
8099.6907 17.212
8101.4894 17.135
8103.2882 17.097
8105.0869 17.072
8106.8857 17.628
8108.6844 18.290
8110.4832 18.576
8112.2819 18.829
8114.0807 18.423
8115.8794 18.019
8117.6782 17.631
8119.4769 17.281
8121.2757 17.133
8123.0744 17.134
8124.8732 17.621
8126.6719 18.508
8128.4707 20.285
8130.2694 21.844
8132.0681 23.062
8133.8669 22.963
8135.6656 21.348
8137.4644 19.715
8139.2631 18.066
8141.0619 17.669
8142.8606 18.041
8144.6594 18.514
8146.4581 19.032
8148.2569 18.924
8150.0556 18.633
8151.8544 18.274
8153.6531 17.903
8155.4519 18.642
8157.2506 19.469
8159.0494 21.011
8160.8481 22.392
8162.6469 22.004
8164.4456 21.458
8166.2444 20.088
8168.0431 18.971
8169.8419 18.667
8171.6406 18.446
8173.4394 18.406
8175.2381 18.917
8177.0369 20.278
8178.8356 21.415
8180.6343 22.298
8182.4331 22.700
8184.2318 22.704
8186.0306 22.358
8187.8293 21.802
8189.6281 20.774
8191.4268 19.548
8193.2256 11.458
8195.0243  1.431
