5617.7579 14.063
5619.8392 14.061
5621.9206 14.060
5624.0020 14.061
5626.0833 14.058
5628.1647 14.060
5630.2461 14.067
5632.3274 14.058
5634.4088 14.043
5636.4901 14.028
5638.5715 14.037
5640.6529 14.039
5642.7342 14.054
5644.8156 14.074
5646.8970 14.081
5648.9783 14.074
5651.0597 14.080
5653.1410 14.089
5655.2224 14.094
5657.3038 14.090
5659.3851 14.089
5661.4665 14.092
5663.5478 14.088
5665.6292 14.077
5667.7106 14.082
5669.7919 14.090
5671.8733 14.091
5673.9547 14.085
5676.0360 14.082
5678.1174 14.078
5680.1987 14.077
5682.2801 14.082
5684.3615 14.094
5686.4428 14.102
5688.5242 14.107
5690.6056 14.108
5692.6869 14.123
5694.7683 14.133
5696.8496 14.129
5698.9310 14.112
5701.0124 14.100
5703.0937 14.098
5705.1751 14.102
5707.2565 14.105
5709.3378 14.096
5711.4192 14.088
5713.5005 14.091
5715.5819 14.101
5717.6633 14.115
5719.7446 14.124
5721.8260 14.128
5723.9074 14.129
5725.9887 14.123
5728.0701 14.116
5730.1514 14.117
5732.2328 14.121
5734.3142 14.120
5736.3955 14.111
5738.4769 14.100
5740.5582 14.097
5742.6396 14.104
5744.7210 14.116
5746.8023 14.116
5748.8837 14.109
5750.9651 14.098
5753.0464 14.092
5755.1278 14.098
5757.2091 14.105
5759.2905 14.104
5761.3719 14.111
5763.4532 14.128
5765.5346 14.146
5767.6160 14.154
5769.6973 14.136
5771.7787 14.113
5773.8600 14.107
5775.9414 14.107
5778.0228 14.119
5780.1041 14.134
5782.1855 14.142
5784.2669 14.144
5786.3482 14.134
5788.4296 14.123
5790.5109 14.116
5792.5923 14.123
5794.6737 14.132
5796.7550 14.131
5798.8364 14.121
5800.9178 14.112
5802.9991 14.107
5805.0805 14.103
5807.1618 14.114
5809.2432 14.131
5811.3246 14.139
5813.4059 14.131
5815.4873 14.121
5817.5687 14.109
5819.6500 14.113
5821.7314 14.122
5823.8127 14.129
5825.8941 14.134
5827.9755 14.130
5830.0568 14.117
5832.1382 14.101
5834.2195 14.101
5836.3009 14.113
5838.3823 14.125
5840.4636 14.119
5842.5450 14.095
5844.6264 14.079
5846.7077 14.076
5848.7891 14.080
5850.8704 14.083
5852.9518 14.086
5855.0332 14.087
5857.1145 14.091
5859.1959 14.098
5861.2773 14.101
5863.3586 14.099
5865.4400 14.101
5867.5213 14.112
5869.6027 14.128
5871.6841 14.135
5873.7654 14.133
5875.8468 14.129
5877.9282 14.128
5880.0095 14.121
5882.0909 14.111
5884.1722 14.099
5886.2536 14.081
5888.3350 14.073
5890.4163 14.072
5892.4977 14.082
5894.5791 14.095
5896.6604 14.103
5898.7418 14.115
5900.8231 14.129
5902.9045 14.149
5904.9859 14.169
5907.0672 14.147
5909.1486 14.131
5911.2300 14.115
5913.3113 14.105
5915.3927 14.098
5917.4740 14.098
5919.5554 14.104
5921.6368 14.115
5923.7181 14.130
5925.7995 14.143
5927.8808 14.151
5929.9622 14.153
5932.0436 14.153
5934.1249 14.152
5936.2063 14.149
5938.2877 14.147
5940.3690 14.147
5942.4504 14.154
5944.5317 14.158
5946.6131 14.156
5948.6945 14.143
5950.7758 14.144
5952.8572 14.160
5954.9386 14.177
5957.0199 14.181
5959.1013 14.169
5961.1826 14.154
5963.2640 14.140
5965.3454 14.143
5967.4267 14.159
5969.5081 14.172
5971.5895 14.169
5973.6708 14.150
5975.7522 14.144
5977.8335 14.145
5979.9149 14.149
5981.9963 14.147
5984.0776 14.143
5986.1590 14.139
5988.2404 14.134
5990.3217 14.126
5992.4031 14.132
5994.4844 14.148
5996.5658 14.161
5998.6472 14.167
6000.7285 14.169
6002.8099 14.171
6004.8912 14.173
6006.9726 14.171
6009.0540 14.177
6011.1353 14.179
6013.2167 14.178
6015.2981 14.177
6017.3794 14.171
6019.4608 14.159
6021.5421 14.153
6023.6235 14.154
6025.7049 14.164
6027.7862 14.167
6029.8676 14.168
6031.9490 14.171
6034.0303 14.174
6036.1117 14.180
6038.1930 14.193
6040.2744 14.210
6042.3558 14.221
6044.4371 14.219
6046.5185 14.207
6048.5999 14.188
6050.6812 14.174
6052.7626 14.163
6054.8439 14.165
6056.9253 14.174
6059.0067 14.189
6061.0880 14.199
6063.1694 14.200
6065.2508 14.199
6067.3321 14.201
6069.4135 14.201
6071.4948 14.200
6073.5762 14.198
6075.6576 14.198
6077.7389 14.204
6079.8203 14.211
6081.9017 14.223
6083.9830 14.239
6086.0644 14.243
6088.1457 14.244
6090.2271 14.231
6092.3085 14.221
6094.3898 14.212
6096.4712 14.228
6098.5525 14.250
6100.6339 14.240
6102.7153 14.221
6104.7966 14.212
6106.8780 14.207
6108.9594 14.207
6111.0407 14.208
6113.1221 14.206
6115.2034 14.208
6117.2848 14.208
6119.3662 14.213
6121.4475 14.217
6123.5289 14.220
6125.6103 14.219
6127.6916 14.212
6129.7730 14.200
6131.8543 14.189
6133.9357 14.183
6136.0171 14.189
6138.0984 14.200
6140.1798 14.212
6142.2612 14.230
6144.3425 14.239
6146.4239 14.240
6148.5052 14.241
6150.5866 14.239
6152.6680 14.234
6154.7493 14.230
6156.8307 14.229
6158.9121 14.242
6160.9934 14.267
6163.0748 14.274
6165.1561 14.271
6167.2375 14.260
6169.3189 14.253
6171.4002 14.247
6173.4816 14.245
6175.5629 14.245
6177.6443 14.246
6179.7257 14.243
6181.8070 14.240
6183.8884 14.234
6185.9698 14.228
6188.0511 14.227
6190.1325 14.231
6192.2138 14.241
6194.2952 14.257
6196.3766 14.265
6198.4579 14.267
6200.5393 14.275
6202.6207 14.288
6204.7020 14.278
6206.7834 14.267
6208.8647 14.270
6210.9461 14.271
6213.0275 14.267
6215.1088 14.250
6217.1902 14.237
6219.2716 14.232
6221.3529 14.235
6223.4343 14.243
6225.5156 14.254
6227.5970 14.262
6229.6784 14.263
6231.7597 14.256
6233.8411 14.245
6235.9225 14.253
6238.0038 14.254
6240.0852 14.247
6242.1665 14.262
6244.2479 14.276
6246.3293 14.284
6248.4106 14.297
6250.4920 14.311
6252.5734 14.312
6254.6547 14.304
6256.7361 14.306
6258.8174 14.316
6260.8988 14.325
6262.9802 14.322
6265.0615 14.316
6267.1429 14.305
6269.2242 14.298
6271.3056 14.299
6273.3870 14.319
6275.4683 14.343
6277.5497 14.359
6279.6311 14.370
6281.7124 14.369
6283.7938 14.349
6285.8751 14.321
6287.9565 14.300
6290.0379 14.286
6292.1192 14.293
6294.2006 14.279
6296.2820 14.265
6298.3633 14.269
6300.4447 14.272
6302.5260 14.270
6304.6074 14.254
6306.6888 14.242
6308.7701 14.257
6310.8515 14.278
6312.9329 14.304
6315.0142 14.320
6317.0956 14.316
6319.1769 14.304
6321.2583 14.288
6323.3397 14.279
6325.4210 14.280
6327.5024 14.290
6329.5838 14.305
6331.6651 14.313
6333.7465 14.309
6335.8278 14.302
6337.9092 14.304
6339.9906 14.317
6342.0719 14.317
6344.1533 14.312
6346.2346 14.304
6348.3160 14.304
6350.3974 14.314
6352.4787 14.324
6354.5601 14.337
6356.6415 14.334
6358.7228 14.324
6360.8042 14.315
6362.8855 14.318
6364.9669 14.332
6367.0483 14.361
6369.1296 14.384
6371.2110 14.392
6373.2924 14.390
6375.3737 14.380
6377.4551 14.373
6379.5364 14.361
6381.6178 14.344
6383.6992 14.342
6385.7805 14.342
6387.8619 14.342
6389.9433 14.335
6392.0246 14.324
6394.1060 14.317
6396.1873 14.319
6398.2687 14.318
6400.3501 14.340
6402.4314 14.377
6404.5128 14.393
6406.5942 14.385
6408.6755 14.368
6410.7569 14.360
6412.8382 14.356
6414.9196 14.345
6417.0010 14.326
6419.0823 14.321
6421.1637 14.321
6423.2451 14.321
6425.3264 14.320
6427.4078 14.319
6429.4891 14.335
6431.5705 14.355
6433.6519 14.371
6435.7332 14.362
6437.8146 14.351
6439.8959 14.352
6441.9773 14.352
6444.0587 14.352
6446.1400 14.356
6448.2214 14.362
6450.3028 14.365
6452.3841 14.368
6454.4655 14.369
6456.5468 14.364
6458.6282 14.357
6460.7096 14.357
6462.7909 14.359
6464.8723 14.368
6466.9537 14.378
6469.0350 14.383
6471.1164 14.386
6473.1977 14.395
6475.2791 14.414
6477.3605 14.426
6479.4418 14.423
6481.5232 14.410
6483.6046 14.406
6485.6859 14.429
6487.7673 14.438
6489.8486 14.432
6491.9300 14.401
6494.0114 14.390
6496.0927 14.415
6498.1741 14.431
6500.2555 14.437
6502.3368 14.436
6504.4182 14.435
6506.4995 14.432
6508.5809 14.434
6510.6623 14.442
6512.7436 14.449
6514.8250 14.450
6516.9064 14.446
6518.9877 14.450
6521.0691 14.467
6523.1504 14.487
6525.2318 14.499
6527.3132 14.494
6529.3945 14.494
6531.4759 14.504
6533.5572 14.519
6535.6386 14.537
6537.7200 14.558
6539.8013 14.572
6541.8827 14.582
6543.9641 14.588
6546.0454 14.594
6548.1268 14.612
6550.2081 14.643
6552.2895 14.686
6554.3709 14.712
6556.4522 14.722
6558.5336 14.725
6560.6150 14.739
6562.6963 14.763
6564.7777 14.782
6566.8590 14.786
6568.9404 14.772
6571.0218 14.734
6573.1031 14.688
6575.1845 14.644
6577.2659 14.625
6579.3472 14.629
6581.4286 14.615
6583.5099 14.590
6585.5913 14.564
6587.6727 14.541
6589.7540 14.540
6591.8354 14.557
6593.9168 14.581
6595.9981 14.590
6598.0795 14.578
6600.1608 14.561
6602.2422 14.536
6604.3236 14.514
6606.4049 14.500
6608.4863 14.483
6610.5676 14.464
6612.6490 14.465
6614.7304 14.458
6616.8117 14.428
6618.8931 14.409
6620.9745 14.413
6623.0558 14.432
6625.1372 14.454
6627.2185 14.465
6629.2999 14.470
6631.3813 14.471
6633.4626 14.457
6635.5440 14.448
6637.6254 14.459
6639.7067 14.457
6641.7881 14.434
6643.8694 14.414
6645.9508 14.397
6648.0322 14.394
6650.1135 14.400
6652.1949 14.403
6654.2763 14.399
6656.3576 14.381
6658.4390 14.375
6660.5203 14.389
6662.6017 14.416
6664.6831 14.430
6666.7644 14.424
6668.8458 14.415
6670.9272 14.403
6673.0085 14.393
6675.0899 14.384
6677.1712 14.378
6679.2526 14.374
6681.3340 14.384
6683.4153 14.403
6685.4967 14.412
6687.5781 14.409
6689.6594 14.375
6691.7408 14.371
6693.8221 14.387
6695.9035 14.404
6697.9849 14.412
6700.0662 14.405
6702.1476 14.395
6704.2289 14.382
6706.3103 14.378
6708.3917 14.387
6710.4730 14.392
6712.5544 14.392
6714.6358 14.387
6716.7171 14.386
6718.7985 14.387
6720.8798 14.385
6722.9612 14.390
6725.0426 14.401
6727.1239 14.405
6729.2053 14.398
6731.2867 14.386
6733.3680 14.387
6735.4494 14.402
6737.5307 14.406
6739.6121 14.396
6741.6935 14.373
6743.7748 14.362
6745.8562 14.372
6747.9376 14.387
6750.0189 14.408
6752.1003 14.424
6754.1816 14.437
6756.2630 14.444
6758.3444 14.425
6760.4257 14.403
6762.5071 14.413
6764.5885 14.412
6766.6698 14.402
6768.7512 14.408
6770.8325 14.413
6772.9139 14.418
6774.9953 14.417
6777.0766 14.421
6779.1580 14.417
6781.2393 14.401
6783.3207 14.375
6785.4021 14.365
6787.4834 14.365
6789.5648 14.365
6791.6462 14.369
6793.7275 14.381
6795.8089 14.396
6797.8902 14.406
6799.9716 14.392
6802.0530 14.393
6804.1343 14.428
6806.2157 14.448
6808.2971 14.447
6810.3784 14.451
6812.4598 14.460
6814.5411 14.473
6816.6225 14.479
6818.7039 14.468
6820.7852 14.429
6822.8666 14.405
6824.9480 14.419
6827.0293 14.436
6829.1107 14.431
6831.1920 14.461
6833.2734 14.461
6835.3548 14.435
6837.4361 14.421
6839.5175 14.419
6841.5989 14.428
6843.6802 14.441
6845.7616 14.450
6847.8429 14.431
6849.9243 14.405
6852.0057 14.395
6854.0870 14.401
6856.1684 14.414
6858.2498 14.437
6860.3311 14.462
6862.4125 14.497
6864.4938 14.540
6866.5752 14.582
6868.6566 14.607
6870.7379 14.614
6872.8193 14.599
6874.9006 14.568
6876.9820 14.529
6879.0634 14.519
6881.1447 14.534
6883.2261 14.542
6885.3075 14.550
6887.3888 14.567
6889.4702 14.575
6891.5515 14.574
6893.6329 14.549
6895.7143 14.523
6897.7956 14.508
6899.8770 14.493
6901.9584 14.480
6904.0397 14.477
6906.1211 14.475
6908.2024 14.466
6910.2838 14.446
6912.3652 14.423
6914.4465 14.420
6916.5279 14.433
6918.6093 14.449
6920.6906 14.439
6922.7720 14.430
6924.8533 14.433
6926.9347 14.440
6929.0161 14.457
6931.0974 14.479
6933.1788 14.488
6935.2602 14.490
6937.3415 14.479
6939.4229 14.477
6941.5042 14.474
6943.5856 14.463
6945.6670 14.447
6947.7483 14.425
6949.8297 14.443
6951.9111 14.478
6953.9924 14.526
6956.0738 14.539
6958.1551 14.530
6960.2365 14.514
6962.3179 14.501
6964.3992 14.494
6966.4806 14.474
6968.5619 14.456
6970.6433 14.440
6972.7247 14.439
6974.8060 14.428
6976.8874 14.412
6978.9688 14.404
6981.0501 14.423
6983.1315 14.433
6985.2128 14.451
6987.2942 14.487
6989.3756 14.492
6991.4569 14.461
6993.5383 14.442
6995.6197 14.433
6997.7010 14.426
6999.7824 14.435
7001.8637 14.452
7003.9451 14.477
7006.0265 14.498
7008.1078 14.493
7010.1892 14.484
7012.2706 14.480
7014.3519 14.477
7016.4333 14.472
7018.5146 14.453
7020.5960 14.428
7022.6774 14.405
7024.7587 14.407
7026.8401 14.422
7028.9215 14.436
7031.0028 14.456
7033.0842 14.480
7035.1655 14.483
7037.2469 14.467
7039.3283 14.435
7041.4096 14.404
7043.4910 14.391
7045.5723 14.406
7047.6537 14.437
7049.7351 14.456
7051.8164 14.463
7053.8978 14.464
7055.9792 14.458
7058.0605 14.453
7060.1419 14.449
7062.2232 14.449
7064.3046 14.451
7066.3860 14.443
7068.4673 14.444
7070.5487 14.461
7072.6301 14.467
7074.7114 14.450
7076.7928 14.452
7078.8741 14.471
7080.9555 14.515
7083.0369 14.540
7085.1182 14.520
7087.1996 14.503
7089.2810 14.492
7091.3623 14.522
7093.4437 14.538
7095.5250 14.512
7097.6064 14.503
7099.6878 14.496
7101.7691 14.507
7103.8505 14.519
7105.9319 14.525
7108.0132 14.490
7110.0946 14.476
7112.1759 14.493
7114.2573 14.504
7116.3387 14.502
7118.4200 14.506
7120.5014 14.502
7122.5828 14.482
7124.6641 14.457
7126.7455 14.454
7128.8268 14.478
7130.9082 14.502
7132.9896 14.501
7135.0709 14.486
7137.1523 14.458
7139.2336 14.436
7141.3150 14.429
7143.3964 14.445
7145.4777 14.460
7147.5591 14.472
7149.6405 14.491
7151.7218 14.505
7153.8032 14.525
7155.8845 14.538
7157.9659 14.538
7160.0473 14.520
7162.1286 14.519
7164.2100 14.523
7166.2914 14.524
7168.3727 14.508
7170.4541 14.519
7172.5354 14.541
7174.6168 14.571
7176.6982 14.596
7178.7795 14.611
7180.8609 14.618
7182.9423 14.622
7185.0236 14.629
7187.1050 14.632
7189.1863 14.636
7191.2677 14.659
7193.3491 14.675
7195.4304 14.679
7197.5118 14.672
7199.5932 14.671
7201.6745 14.694
7203.7559 14.683
7205.8372 14.609
7207.9186 14.550
7210.0000 14.533
7212.0813 14.562
7214.1627 14.584
7216.2440 14.584
7218.3254 14.590
7220.4068 14.605
7222.4881 14.623
7224.5695 14.646
7226.6509 14.667
7228.7322 14.673
7230.8136 14.653
7232.8949 14.641
7234.9763 14.634
7237.0577 14.643
7239.1390 14.627
7241.2204 14.593
7243.3018 14.556
7245.3831 14.515
7247.4645 14.476
7249.5458 14.456
7251.6272 14.464
7253.7086 14.506
7255.7899 14.565
7257.8713 14.601
7259.9527 14.605
7262.0340 14.581
7264.1154 14.576
7266.1967 14.587
7268.2781 14.588
7270.3595 14.560
7272.4408 14.518
7274.5222 14.499
7276.6036 14.500
7278.6849 14.513
7280.7663 14.517
7282.8476 14.502
7284.9290 14.475
7287.0104 14.457
7289.0917 14.472
7291.1731 14.490
7293.2545 14.510
7295.3358 14.537
7297.4172 14.542
7299.4985 14.540
7301.5799 14.533
7303.6613 14.529
7305.7426 14.520
7307.8240 14.501
7309.9053 14.486
7311.9867 14.518
7314.0681 14.584
7316.1494 14.623
7318.2308 14.628
7320.3122 14.609
7322.3935 14.602
7324.4749 14.643
7326.5562 14.694
7328.6376 14.708
7330.7190 14.678
7332.8003 14.633
7334.8817 14.572
7336.9631 14.498
7339.0444 14.447
7341.1258 14.449
7343.2071 14.473
7345.2885 14.502
7347.3699 14.536
7349.4512 14.578
7351.5326 14.602
7353.6140 14.604
7355.6953 14.580
7357.7767 14.600
7359.8580 14.618
7361.9394 14.616
7364.0208 14.601
7366.1021 14.578
7368.1835 14.530
7370.2649 14.502
7372.3462 14.494
7374.4276 14.528
7376.5089 14.561
7378.5903 14.585
7380.6717 14.581
7382.7530 14.586
7384.8344 14.640
7386.9157 14.693
7388.9971 14.699
7391.0785 14.657
7393.1598 14.598
7395.2412 14.580
7397.3226 14.602
7399.4039 14.615
7401.4853 14.620
7403.5666 14.632
7405.6480 14.662
7407.7294 14.668
7409.8107 14.649
7411.8921 14.625
7413.9735 14.603
7416.0548 14.598
7418.1362 14.597
7420.2175 14.565
7422.2989 14.533
7424.3803 14.528
7426.4616 14.539
7428.5430 14.562
7430.6244 14.591
7432.7057 14.623
7434.7871 14.659
7436.8684 14.634
7438.9498 14.590
7441.0312 14.536
7443.1125 14.537
7445.1939 14.563
7447.2753 14.559
7449.3566 14.548
7451.4380 14.561
7453.5193 14.564
7455.6007 14.557
7457.6821 14.552
7459.7634 14.550
7461.8448 14.566
7463.9262 14.600
7466.0075 14.634
7468.0889 14.611
7470.1702 14.567
7472.2516 14.541
7474.3330 14.526
7476.4143 14.533
7478.4957 14.573
7480.5770 14.612
7482.6584 14.616
7484.7398 14.631
7486.8211 14.671
7488.9025 14.722
7490.9839 14.733
7493.0652 14.707
7495.1466 14.670
7497.2279 14.632
7499.3093 14.605
7501.3907 14.610
7503.4720 14.650
7505.5534 14.660
7507.6348 14.643
7509.7161 14.599
7511.7975 14.585
7513.8788 14.622
7515.9602 14.685
7518.0416 14.748
7520.1229 14.753
7522.2043 14.719
7524.2857 14.682
7526.3670 14.704
7528.4484 14.725
7530.5297 14.675
7532.6111 14.602
7534.6925 14.568
7536.7738 14.579
7538.8552 14.594
7540.9366 14.594
7543.0179 14.602
7545.0993 14.625
7547.1806 14.620
7549.2620 14.602
7551.3434 14.634
7553.4247 14.638
7555.5061 14.593
7557.5875 14.568
7559.6688 14.571
7561.7502 14.579
7563.8315 14.588
7565.9129 14.600
7567.9943 14.617
7570.0756 14.635
7572.1570 14.685
7574.2383 14.718
7576.3197 14.715
7578.4011 14.682
7580.4824 14.663
7582.5638 14.669
7584.6452 14.700
7586.7265 14.757
7588.8079 14.836
7590.8892 14.898
7592.9706 14.931
7595.0520 14.969
7597.1333 15.089
7599.2147 15.209
7601.2961 15.304
7603.3774 15.404
7605.4588 15.378
7607.5401 15.295
7609.6215 15.203
7611.7029 15.157
7613.7842 15.142
7615.8656 15.112
7617.9470 15.091
7620.0283 15.066
7622.1097 15.105
7624.1910 15.269
7626.2724 15.370
7628.3538 15.303
7630.4351 15.229
7632.5165 15.196
7634.5979 15.148
7636.6792 15.109
7638.7606 15.072
7640.8419 15.034
7642.9233 14.986
7645.0047 14.909
7647.0860 14.852
7649.1674 14.831
7651.2487 14.848
7653.3301 14.869
7655.4115 14.856
7657.4928 14.841
7659.5742 14.843
7661.6556 14.862
7663.7369 14.881
7665.8183 14.888
7667.8996 14.859
7669.9810 14.774
7672.0624 14.695
7674.1437 14.664
7676.2251 14.684
7678.3065 14.717
7680.3878 14.735
7682.4692 14.727
7684.5505 14.698
7686.6319 14.688
7688.7133 14.688
7690.7946 14.678
7692.8760 14.690
7694.9574 14.699
7697.0387 14.612
7699.1201 14.534
7701.2014 14.462
7703.2828 14.472
7705.3642 14.502
7707.4455 14.588
7709.5269 14.658
7711.6083 14.696
7713.6896 14.693
7715.7710 14.667
7717.8523 14.645
7719.9337 14.651
7722.0151 14.695
7724.0964 14.679
7726.1778 14.625
7728.2592 14.585
7730.3405 14.578
7732.4219 14.577
7734.5032 14.604
7736.5846 14.624
7738.6660 14.606
7740.7473 14.583
7742.8287 14.634
7744.9100 14.634
7746.9914 14.613
7749.0728 14.675
7751.1541 14.711
7753.2355 14.708
7755.3169 14.645
7757.3982 14.593
7759.4796 14.594
7761.5609 14.651
7763.6423 14.747
7765.7237 14.793
7767.8050 14.765
7769.8864 14.698
7771.9678 14.649
7774.0491 14.658
7776.1305 14.606
7778.2118 14.536
7780.2932 14.490
7782.3746 14.527
7784.4559 14.598
7786.5373 14.594
7788.6187 14.540
7790.7000 14.495
7792.7814 14.510
7794.8627 14.598
7796.9441 14.681
7799.0255 14.711
7801.1068 14.686
7803.1882 14.663
7805.2696 14.675
7807.3509 14.654
7809.4323 14.606
7811.5136 14.542
7813.5950 14.527
7815.6764 14.570
7817.7577 14.506
7819.8391 14.416
7821.9204 14.391
7824.0018 14.454
7826.0832 14.605
7828.1645 14.622
7830.2459 14.633
7832.3273 14.757
7834.4086 14.766
7836.4900 14.681
7838.5713 14.613
7840.6527 14.593
7842.7341 14.641
7844.8154 14.644
7846.8968 14.608
7848.9782 14.649
7851.0595 14.714
7853.1409 14.649
7855.2222 14.525
7857.3036 14.433
7859.3850 14.481
7861.4663 14.613
7863.5477 14.704
7865.6291 14.748
7867.7104 14.776
7869.7918 14.875
7871.8731 14.896
7873.9545 14.728
7876.0359 14.511
7878.1172 14.407
7880.1986 14.455
7882.2800 14.546
7884.3613 14.542
7886.4427 14.611
7888.5240 14.722
7890.6054 14.724
7892.6868 14.681
7894.7681 14.718
7896.8495 14.794
7898.9309 14.830
7901.0122 14.815
7903.0936 14.702
7905.1749 14.543
7907.2563 14.555
7909.3377 14.661
7911.4190 14.669
7913.5004 14.677
7915.5817 14.743
7917.6631 14.847
7919.7445 14.955
7921.8258 14.990
7923.9072 14.929
7925.9886 14.795
7928.0699 14.663
7930.1513 14.591
7932.2326 14.618
7934.3140 14.704
7936.3954 14.758
7938.4767 14.701
7940.5581 14.590
7942.6395 14.508
7944.7208 14.437
7946.8022 14.384
7948.8835 14.376
7950.9649 14.412
7953.0463 14.499
7955.1276 14.632
7957.2090 14.705
7959.2904 14.755
7961.3717 14.788
7963.4531 14.772
7965.5344 14.700
7967.6158 14.527
7969.6972 14.431
7971.7785 14.471
7973.8599 14.516
7975.9413 14.594
7978.0226 14.719
7980.1040 14.968
7982.1853 15.132
7984.2667 15.054
7986.3481 14.834
7988.4294 14.658
7990.5108 14.528
7992.5922 14.475
7994.6735 14.554
7996.7549 14.595
7998.8362 14.488
8000.9176 14.413
8002.9990 14.403
8005.0803 14.419
8007.1617 14.526
8009.2430 14.726
8011.3244 14.831
8013.4058 14.752
8015.4871 14.637
8017.5685 14.545
8019.6499 14.483
8021.7312 14.429
8023.8126 14.418
8025.8939 14.476
8027.9753 14.562
8030.0567 14.678
8032.1380 14.813
8034.2194 14.934
8036.3008 15.054
8038.3821 15.061
8040.4635 14.841
8042.5448 14.783
8044.6262 14.870
8046.7076 15.015
8048.7889 14.975
8050.8703 14.832
8052.9517 14.740
8055.0330 14.710
8057.1144 14.622
8059.1957 14.545
8061.2771 14.506
8063.3585 14.573
8065.4398 14.777
8067.5212 14.914
8069.6026 14.934
8071.6839 14.843
8073.7653 14.797
8075.8466 14.853
8077.9280 15.015
8080.0094 15.141
8082.0907 15.087
8084.1721 15.077
8086.2534 15.134
8088.3348 15.465
8090.4162 15.507
8092.4975 15.258
8094.5789 15.143
8096.6603 15.167
8098.7416 15.198
8100.8230 15.031
8102.9043 14.835
8104.9857 14.776
8107.0671 14.774
8109.1484 14.749
8111.2298 14.725
8113.3112 14.714
8115.3925 14.725
8117.4739 14.796
8119.5552 14.857
8121.6366 14.928
8123.7180 14.999
8125.7993 14.976
8127.8807 14.999
8129.9621 14.941
8132.0434 14.844
8134.1248 14.784
8136.2061 14.831
8138.2875 14.984
8140.3689 15.160
8142.4502 15.249
8144.5316 15.186
8146.6130 15.115
8148.6943 15.052
8150.7757 15.063
8152.8570 15.064
8154.9384 15.095
8157.0198 15.165
8159.1011 15.330
8161.1825 15.645
8163.2639 15.958
8165.3452 16.182
8167.4266 15.981
8169.5079 15.610
8171.5893 15.316
8173.6707 15.148
8175.7520 15.118
8177.8334 15.233
8179.9147 15.395
8181.9961 15.576
8184.0775 15.976
8186.1588 16.327
8188.2402 16.057
8190.3216 15.644
8192.4029 11.799
8194.4843 14.754
8196.5656 14.709
8198.6470 14.630
8200.7284 14.496
8202.8097 14.419
8204.8911 14.444
8206.9725 14.494
8209.0538 14.465
8211.1352 14.442
8213.2165 14.473
8215.2979 14.548
8217.3793 14.649
8219.4606 14.652
8221.5420 14.575
8223.6234 14.423
8225.7047 14.194
8227.7861 13.840
8229.8674 13.734
8231.9488 13.894
8234.0302 14.256
8236.1115 14.592
8238.1929 14.834
8240.2743 14.935
8242.3556 14.872
8244.4370 14.665
8246.5183 14.640
8248.5997 14.750
8250.6811 14.901
8252.7624 14.930
8254.8438 14.833
8256.9251 14.652
8259.0065 14.453
8261.0879 14.397
8263.1692 14.567
8265.2506 14.709
8267.3320 14.745
8269.4133 14.698
8271.4947 14.727
8273.5760 14.847
8275.6574 14.961
8277.7388 14.884
8279.8201 14.667
8281.9015 14.538
8283.9829 14.598
8286.0642 14.923
8288.1456 15.789
8290.2269 16.945
8292.3083 17.915
8294.3897 18.182
8296.4710 17.108
8298.5524 15.701
8300.6338 14.593
8302.7151 14.199
8304.7965 14.252
8306.8778 14.516
8308.9592 14.826
8311.0406 15.055
8313.1219 15.031
8315.2033 15.130
8317.2847 15.271
8319.3660 15.320
8321.4474 15.087
8323.5287 14.741
8325.6101 14.500
8327.6915 14.504
8329.7728 14.987
8331.8542 15.867
8333.9356 16.923
8336.0169 17.586
8338.0983 15.907
8340.1796 14.581
8342.2610 13.959
8344.3424 13.880
8346.4237 14.112
8348.5051 14.460
8350.5864 14.913
8352.6678 15.525
8354.7492 16.416
8356.8305 17.334
8358.9119 18.020
8360.9933 18.418
8363.0746 18.533
8365.1560 18.583
8367.2373 18.617
8369.3187 18.641
8371.4001 18.665
8373.4814 18.653
8375.5628 18.644
8377.6442 18.643
8379.7255 18.643
8381.8069 18.643
