3189.4380 15.210
3191.5866 15.219
3193.7352 15.196
3195.8838 15.174
3198.0324 15.192
3200.1810 15.218
3202.3297 15.241
3204.4783 15.264
3206.6269 15.224
3208.7755 15.133
3210.9241 15.112
3213.0727 15.165
3215.2214 15.217
3217.3700 15.227
3219.5186 15.185
3221.6672 15.150
3223.8158 15.134
3225.9644 15.133
3228.1131 15.124
3230.2617 15.130
3232.4103 15.168
3234.5589 15.190
3236.7075 15.176
3238.8561 15.162
3241.0047 15.207
3243.1534 15.247
3245.3020 15.230
3247.4506 15.209
3249.5992 15.169
3251.7478 15.134
3253.8964 15.112
3256.0451 15.096
3258.1937 15.081
3260.3423 15.092
3262.4909 15.120
3264.6395 15.129
3266.7881 15.155
3268.9368 15.148
3271.0854 15.082
3273.2340 15.069
3275.3826 15.120
3277.5312 15.151
3279.6798 15.143
3281.8285 15.115
3283.9771 15.107
3286.1257 15.133
3288.2743 15.161
3290.4229 15.112
3292.5715 15.127
3294.7201 15.209
3296.8688 15.192
3299.0174 15.229
3301.1660 15.177
3303.3146 15.141
3305.4632 15.159
3307.6118 15.180
3309.7605 15.168
3311.9091 15.182
3314.0577 15.251
3316.2063 15.224
3318.3549 15.173
3320.5035 15.163
3322.6522 15.209
3324.8008 15.174
3326.9494 15.166
3329.0980 15.162
3331.2466 15.175
3333.3952 15.194
3335.5438 15.221
3337.6925 15.217
3339.8411 15.227
3341.9897 15.247
3344.1383 15.221
3346.2869 15.228
3348.4355 15.259
3350.5842 15.189
3352.7328 15.134
3354.8814 15.129
3357.0300 15.192
3359.1786 15.174
3361.3272 15.159
3363.4759 15.098
3365.6245 15.117
3367.7731 15.156
3369.9217 15.171
3372.0703 15.160
3374.2189 15.134
3376.3675 15.127
3378.5162 15.128
3380.6648 15.138
3382.8134 15.195
3384.9620 15.212
3387.1106 15.154
3389.2592 15.156
3391.4079 15.201
3393.5565 15.198
3395.7051 15.163
3397.8537 15.136
3400.0023 15.142
3402.1509 15.168
3404.2996 15.142
3406.4482 15.159
3408.5968 15.124
3410.7454 15.123
3412.8940 15.126
3415.0426 15.145
3417.1912 15.160
3419.3399 15.150
3421.4885 15.179
3423.6371 15.201
3425.7857 15.231
3427.9343 15.180
3430.0829 15.124
3432.2316 15.170
3434.3802 15.169
3436.5288 15.169
3438.6774 15.204
3440.8260 15.200
3442.9746 15.146
3445.1233 15.169
3447.2719 15.193
3449.4205 15.179
3451.5691 15.199
3453.7177 15.217
3455.8663 15.165
3458.0149 15.133
3460.1636 15.193
3462.3122 15.198
3464.4608 15.153
3466.6094 15.178
3468.7580 15.162
3470.9066 15.103
3473.0553 15.092
3475.2039 15.101
3477.3525 15.148
3479.5011 15.172
3481.6497 15.170
3483.7983 15.156
3485.9470 15.173
3488.0956 15.218
3490.2442 15.212
3492.3928 15.226
3494.5414 15.214
3496.6900 15.208
3498.8386 15.184
3500.9873 15.221
3503.1359 15.191
3505.2845 15.181
3507.4331 15.197
3509.5817 15.195
3511.7303 15.208
3513.8790 15.237
3516.0276 15.216
3518.1762 15.184
3520.3248 15.163
3522.4734 15.175
3524.6220 15.152
3526.7707 15.171
3528.9193 15.229
3531.0679 15.196
3533.2165 15.255
3535.3651 15.212
3537.5137 15.188
3539.6623 15.212
3541.8110 15.204
3543.9596 15.208
3546.1082 15.203
3548.2568 15.218
3550.4054 15.260
3552.5540 15.202
3554.7027 15.188
3556.8513 15.205
3558.9999 15.262
3561.1485 15.231
3563.2971 15.249
3565.4457 15.227
3567.5944 15.218
3569.7430 15.248
3571.8916 15.218
3574.0402 15.199
3576.1888 15.173
3578.3374 15.204
3580.4860 15.267
3582.6347 15.336
3584.7833 15.315
3586.9319 15.268
3589.0805 15.281
3591.2291 15.294
3593.3777 15.255
3595.5264 15.238
3597.6750 15.257
3599.8236 15.279
3601.9722 15.244
3604.1208 15.242
3606.2694 15.262
3608.4181 15.310
3610.5667 15.294
3612.7153 15.281
3614.8639 15.290
3617.0125 15.319
3619.1611 15.296
3621.3097 15.267
3623.4584 15.269
3625.6070 15.239
3627.7556 15.275
3629.9042 15.299
3632.0528 15.344
3634.2014 15.340
3636.3501 15.308
3638.4987 15.294
3640.6473 15.301
3642.7959 15.268
3644.9445 15.265
3647.0931 15.237
3649.2418 15.270
3651.3904 15.280
3653.5390 15.258
3655.6876 15.294
3657.8362 15.251
3659.9848 15.202
3662.1334 15.229
3664.2821 15.210
3666.4307 15.200
3668.5793 15.245
3670.7279 15.270
3672.8765 15.247
3675.0251 15.252
3677.1738 15.234
3679.3224 15.236
3681.4710 15.236
3683.6196 15.240
3685.7682 15.265
3687.9168 15.250
3690.0655 15.239
3692.2141 15.222
3694.3627 15.259
3696.5113 15.329
3698.6599 15.344
3700.8085 15.377
3702.9571 15.416
3705.1058 15.397
3707.2544 15.393
3709.4030 15.349
3711.5516 15.305
3713.7002 15.286
3715.8488 15.325
3717.9975 15.307
3720.1461 15.310
3722.2947 15.349
3724.4433 15.287
3726.5919 15.246
3728.7405 15.247
3730.8892 15.226
3733.0378 15.233
3735.1864 15.216
3737.3350 15.219
3739.4836 15.213
3741.6322 15.250
3743.7808 15.284
3745.9295 15.282
3748.0781 15.272
3750.2267 15.294
3752.3753 15.330
3754.5239 15.328
3756.6725 15.347
3758.8212 15.355
3760.9698 15.322
3763.1184 15.270
3765.2670 15.307
3767.4156 15.348
3769.5642 15.344
3771.7129 15.326
3773.8615 15.321
3776.0101 15.308
3778.1587 15.300
3780.3073 15.291
3782.4559 15.281
3784.6045 15.281
3786.7532 15.303
3788.9018 15.315
3791.0504 15.315
3793.1990 15.376
3795.3476 15.381
3797.4962 15.340
3799.6449 15.312
3801.7935 15.324
3803.9421 15.361
3806.0907 15.370
3808.2393 15.352
3810.3879 15.362
3812.5366 15.437
3814.6852 15.528
3816.8338 15.535
3818.9824 15.527
3821.1310 15.498
3823.2796 15.438
3825.4282 15.423
3827.5769 15.372
3829.7255 15.361
3831.8741 15.345
3834.0227 15.348
3836.1713 15.400
3838.3199 15.380
3840.4686 15.327
3842.6172 15.339
3844.7658 15.373
3846.9144 15.371
3849.0630 15.358
3851.2116 15.347
3853.3603 15.331
3855.5089 15.337
3857.6575 15.369
3859.8061 15.357
3861.9547 15.319
3864.1033 15.348
3866.2519 15.347
3868.4006 15.358
3870.5492 15.416
3872.6978 15.442
3874.8464 15.428
3876.9950 15.421
3879.1436 15.371
3881.2923 15.374
3883.4409 15.416
3885.5895 15.445
3887.7381 15.455
3889.8867 15.440
3892.0353 15.361
3894.1840 15.343
3896.3326 15.386
3898.4812 15.383
3900.6298 15.354
3902.7784 15.317
3904.9270 15.304
3907.0756 15.332
3909.2243 15.367
3911.3729 15.337
3913.5215 15.350
3915.6701 15.343
3917.8187 15.298
3919.9673 15.355
3922.1160 15.357
3924.2646 15.346
3926.4132 15.355
3928.5618 15.383
3930.7104 15.389
3932.8590 15.376
3935.0077 15.391
3937.1563 15.384
3939.3049 15.350
3941.4535 15.368
3943.6021 15.349
3945.7507 15.351
3947.8993 15.356
3950.0480 15.373
3952.1966 15.371
3954.3452 15.372
3956.4938 15.376
3958.6424 15.341
3960.7910 15.363
3962.9397 15.419
3965.0883 15.414
3967.2369 15.402
3969.3855 15.395
3971.5341 15.374
3973.6827 15.354
3975.8314 15.353
3977.9800 15.363
3980.1286 15.322
3982.2772 15.292
3984.4258 15.287
3986.5744 15.314
3988.7230 15.306
3990.8717 15.332
3993.0203 15.349
3995.1689 15.386
3997.3175 15.382
3999.4661 15.371
4001.6147 15.394
4003.7634 15.423
4005.9120 15.404
4008.0606 15.395
4010.2092 15.427
4012.3578 15.395
4014.5064 15.370
4016.6551 15.407
4018.8037 15.419
4020.9523 15.431
4023.1009 15.505
4025.2495 15.545
4027.3981 15.541
4029.5467 15.522
4031.6954 15.463
4033.8440 15.452
4035.9926 15.395
4038.1412 15.356
4040.2898 15.375
4042.4384 15.399
4044.5871 15.415
4046.7357 15.391
4048.8843 15.368
4051.0329 15.324
4053.1815 15.319
4055.3301 15.341
4057.4788 15.371
4059.6274 15.359
4061.7760 15.376
4063.9246 15.378
4066.0732 15.434
4068.2218 15.443
4070.3704 15.446
4072.5191 15.397
4074.6677 15.392
4076.8163 15.389
4078.9649 15.370
4081.1135 15.371
4083.2621 15.360
4085.4108 15.357
4087.5594 15.377
4089.7080 15.416
4091.8566 15.381
4094.0052 15.384
4096.1538 15.403
4098.3025 15.444
4100.4511 15.417
4102.5997 15.384
4104.7483 15.376
4106.8969 15.376
4109.0455 15.379
4111.1941 15.374
4113.3428 15.368
4115.4914 15.373
4117.6400 15.403
4119.7886 15.417
4121.9372 15.416
4124.0858 15.416
4126.2345 15.377
4128.3831 15.378
4130.5317 15.398
4132.6803 15.427
4134.8289 15.411
4136.9775 15.405
4139.1262 15.436
4141.2748 15.425
4143.4234 15.419
4145.5720 15.401
4147.7206 15.434
4149.8692 15.444
4152.0178 15.406
4154.1665 15.400
4156.3151 15.397
4158.4637 15.373
4160.6123 15.363
4162.7609 15.342
4164.9095 15.374
4167.0582 15.366
4169.2068 15.391
4171.3554 15.422
4173.5040 15.379
4175.6526 15.387
4177.8012 15.372
4179.9499 15.408
4182.0985 15.404
4184.2471 15.378
4186.3957 15.377
4188.5443 15.380
4190.6929 15.412
4192.8415 15.421
4194.9902 15.400
4197.1388 15.416
4199.2874 15.437
4201.4360 15.452
4203.5846 15.464
4205.7332 15.427
4207.8819 15.438
4210.0305 15.407
4212.1791 15.377
4214.3277 15.362
4216.4763 15.378
4218.6249 15.373
4220.7736 15.387
4222.9222 15.383
4225.0708 15.386
4227.2194 15.409
4229.3680 15.384
4231.5166 15.354
4233.6652 15.359
4235.8139 15.411
4237.9625 15.436
4240.1111 15.472
4242.2597 15.433
4244.4083 15.412
4246.5569 15.408
4248.7056 15.414
4250.8542 15.376
4253.0028 15.391
4255.1514 15.411
4257.3000 15.408
4259.4486 15.390
4261.5973 15.376
4263.7459 15.398
4265.8945 15.428
4268.0431 15.423
4270.1917 15.406
4272.3403 15.383
4274.4889 15.373
4276.6376 15.386
4278.7862 15.409
4280.9348 15.411
4283.0834 15.440
4285.2320 15.439
4287.3806 15.431
4289.5293 15.399
4291.6779 15.363
4293.8265 15.387
4295.9751 15.393
4298.1237 15.406
4300.2723 15.411
4302.4210 15.407
4304.5696 15.418
4306.7182 15.457
4308.8668 15.478
4311.0154 15.468
4313.1640 15.449
4315.3126 15.461
4317.4613 15.460
4319.6099 15.452
4321.7585 15.490
4323.9071 15.514
4326.0557 15.524
4328.2043 15.509
4330.3530 15.534
4332.5016 15.486
4334.6502 15.478
4336.7988 15.477
4338.9474 15.503
4341.0960 15.548
4343.2447 15.511
4345.3933 15.487
4347.5419 15.481
4349.6905 15.464
4351.8391 15.467
4353.9877 15.489
4356.1364 15.502
4358.2850 15.464
4360.4336 15.479
4362.5822 15.479
4364.7308 15.460
4366.8794 15.478
4369.0280 15.480
4371.1767 15.508
4373.3253 15.505
4375.4739 15.542
4377.6225 15.558
4379.7711 15.551
4381.9197 15.572
4384.0684 15.622
4386.2170 15.599
4388.3656 15.605
4390.5142 15.548
4392.6628 15.489
4394.8114 15.463
4396.9601 15.444
4399.1087 15.409
4401.2573 15.441
4403.4059 15.418
4405.5545 15.390
4407.7031 15.399
4409.8517 15.457
4412.0004 15.451
4414.1490 15.453
4416.2976 15.460
4418.4462 15.471
4420.5948 15.465
4422.7434 15.423
4424.8921 15.443
4427.0407 15.436
4429.1893 15.442
4431.3379 15.476
4433.4865 15.429
4435.6351 15.449
4437.7838 15.466
4439.9324 15.432
4442.0810 15.437
4444.2296 15.439
4446.3782 15.456
4448.5268 15.440
4450.6754 15.426
4452.8241 15.439
4454.9727 15.481
4457.1213 15.495
4459.2699 15.508
4461.4185 15.505
4463.5671 15.518
4465.7158 15.571
4467.8644 15.620
4470.0130 15.628
4472.1616 15.639
4474.3102 15.550
4476.4588 15.512
4478.6075 15.472
4480.7561 15.427
4482.9047 15.459
4485.0533 15.471
4487.2019 15.462
4489.3505 15.461
4491.4991 15.456
4493.6478 15.440
4495.7964 15.417
4497.9450 15.430
4500.0936 15.475
4502.2422 15.458
4504.3908 15.440
4506.5395 15.438
4508.6881 15.462
4510.8367 15.468
4512.9853 15.471
4515.1339 15.463
4517.2825 15.472
4519.4312 15.437
4521.5798 15.446
4523.7284 15.430
4525.8770 15.463
4528.0256 15.485
4530.1742 15.465
4532.3228 15.464
4534.4715 15.467
4536.6201 15.516
4538.7687 15.551
4540.9173 15.573
4543.0659 15.566
4545.2145 15.533
4547.3632 15.524
4549.5118 15.484
4551.6604 15.498
4553.8090 15.453
4555.9576 15.481
4558.1062 15.461
4560.2549 15.411
4562.4035 15.407
4564.5521 15.388
4566.7007 15.410
4568.8493 15.418
4570.9979 15.387
4573.1465 15.407
4575.2952 15.416
4577.4438 15.438
4579.5924 15.465
4581.7410 15.434
4583.8896 15.434
4586.0382 15.405
4588.1869 15.393
4590.3355 15.387
4592.4841 15.411
4594.6327 15.371
4596.7813 15.392
4598.9299 15.396
4601.0786 15.388
4603.2272 15.395
4605.3758 15.418
4607.5244 15.402
4609.6730 15.389
4611.8216 15.390
4613.9702 15.388
4616.1189 15.430
4618.2675 15.421
4620.4161 15.431
4622.5647 15.446
4624.7133 15.414
4626.8619 15.459
4629.0106 15.439
4631.1592 15.414
4633.3078 15.438
4635.4564 15.405
4637.6050 15.433
4639.7536 15.481
4641.9023 15.501
4644.0509 15.475
4646.1995 15.520
4648.3481 15.549
4650.4967 15.517
4652.6453 15.516
4654.7939 15.507
4656.9426 15.471
4659.0912 15.443
4661.2398 15.424
4663.3884 15.433
4665.5370 15.427
4667.6856 15.412
4669.8343 15.450
4671.9829 15.469
4674.1315 15.460
4676.2801 15.483
4678.4287 15.534
4680.5773 15.567
4682.7260 15.565
4684.8746 15.615
4687.0232 15.630
4689.1718 15.621
4691.3204 15.584
4693.4690 15.537
4695.6176 15.500
4697.7663 15.439
4699.9149 15.419
4702.0635 15.413
4704.2121 15.436
4706.3607 15.436
4708.5093 15.488
4710.6580 15.487
4712.8066 15.470
4714.9552 15.486
4717.1038 15.462
4719.2524 15.435
4721.4010 15.437
4723.5497 15.435
4725.6983 15.432
4727.8469 15.391
4729.9955 15.417
4732.1441 15.439
4734.2927 15.389
4736.4413 15.372
4738.5900 15.369
4740.7386 15.365
4742.8872 15.405
4745.0358 15.453
4747.1844 15.456
4749.3330 15.469
4751.4817 15.463
4753.6303 15.409
4755.7789 15.423
4757.9275 15.403
4760.0761 15.407
4762.2247 15.414
4764.3734 15.448
4766.5220 15.468
4768.6706 15.467
4770.8192 15.467
4772.9678 15.467
4775.1164 15.461
4777.2650 15.471
4779.4137 15.462
4781.5623 15.467
4783.7109 15.458
4785.8595 15.461
4788.0081 15.452
4790.1567 15.463
4792.3054 15.485
4794.4540 15.486
4796.6026 15.484
4798.7512 15.510
4800.8998 15.530
4803.0484 15.501
4805.1971 15.502
4807.3457 15.510
4809.4943 15.506
4811.6429 15.488
4813.7915 15.485
4815.9401 15.518
4818.0887 15.503
4820.2374 15.500
4822.3860 15.541
4824.5346 15.553
4826.6832 15.545
4828.8318 15.530
4830.9804 15.501
4833.1291 15.537
4835.2777 15.543
4837.4263 15.516
4839.5749 15.510
4841.7235 15.547
4843.8721 15.560
4846.0208 15.563
4848.1694 15.616
4850.3180 15.624
4852.4666 15.635
4854.6152 15.645
4856.7638 15.698
4858.9124 15.733
4861.0611 15.721
4863.2097 15.714
4865.3583 15.700
4867.5069 15.710
4869.6555 15.707
4871.8041 15.632
4873.9528 15.631
4876.1014 15.603
4878.2500 15.588
4880.3986 15.564
4882.5472 15.543
4884.6958 15.586
4886.8445 15.596
4888.9931 15.609
4891.1417 15.624
4893.2903 15.607
4895.4389 15.585
4897.5875 15.580
4899.7361 15.593
4901.8848 15.594
4904.0334 15.575
4906.1820 15.497
4908.3306 15.565
4910.4792 15.622
4912.6278 15.647
4914.7765 15.673
4916.9251 15.696
4919.0737 15.698
4921.2223 15.689
4923.3709 15.645
4925.5195 15.618
4927.6682 15.611
4929.8168 15.610
4931.9654 15.611
4934.1140 15.617
4936.2626 15.602
4938.4112 15.574
4940.5598 15.578
4942.7085 15.590
4944.8571 15.616
4947.0057 15.576
4949.1543 15.525
4951.3029 15.524
4953.4515 15.498
4955.6002 15.451
4957.7488 15.490
4959.8974 15.527
4962.0460 15.546
4964.1946 15.576
4966.3432 15.606
4968.4919 15.588
4970.6405 15.574
4972.7891 15.564
4974.9377 15.567
4977.0863 15.577
4979.2349 15.601
4981.3835 15.614
4983.5322 15.620
4985.6808 15.614
4987.8294 15.609
4989.9780 15.605
4992.1266 15.601
4994.2752 15.595
4996.4239 15.581
4998.5725 15.593
5000.7211 15.622
5002.8697 15.603
5005.0183 15.590
5007.1669 15.590
5009.3156 15.588
5011.4642 15.585
5013.6128 15.584
5015.7614 15.575
5017.9100 15.558
5020.0586 15.580
5022.2072 15.582
5024.3559 15.531
5026.5045 15.532
5028.6531 15.551
5030.8017 15.528
5032.9503 15.514
5035.0989 15.509
5037.2476 15.539
5039.3962 15.568
5041.5448 15.574
5043.6934 15.552
5045.8420 15.516
5047.9906 15.531
5050.1393 15.547
5052.2879 15.564
5054.4365 15.554
5056.5851 15.541
5058.7337 15.544
5060.8823 15.538
5063.0309 15.527
5065.1796 15.541
5067.3282 15.555
5069.4768 15.569
5071.6254 15.562
5073.7740 15.551
5075.9226 15.558
5078.0713 15.554
5080.2199 15.540
5082.3685 15.521
5084.5171 15.522
5086.6657 15.575
5088.8143 15.580
5090.9630 15.565
5093.1116 15.557
5095.2602 15.553
5097.4088 15.552
5099.5574 15.565
5101.7060 15.573
5103.8546 15.557
5106.0033 15.544
5108.1519 15.532
5110.3005 15.551
5112.4491 15.555
5114.5977 15.536
5116.7463 15.548
5118.8950 15.573
5121.0436 15.624
5123.1922 15.634
5125.3408 15.612
5127.4894 15.612
5129.6380 15.624
5131.7867 15.655
5133.9353 15.630
5136.0839 15.591
5138.2325 15.592
5140.3811 15.596
5142.5297 15.604
5144.6783 15.596
5146.8270 15.584
5148.9756 15.565
5151.1242 15.564
5153.2728 15.572
5155.4214 15.582
5157.5700 15.583
5159.7187 15.574
5161.8673 15.560
5164.0159 15.551
5166.1645 15.558
5168.3131 15.577
5170.4617 15.603
5172.6104 15.633
5174.7590 15.647
5176.9076 15.637
5179.0562 15.599
5181.2048 15.560
5183.3534 15.554
5185.5020 15.565
5187.6507 15.588
5189.7993 15.594
5191.9479 15.592
5194.0965 15.578
5196.2451 15.573
5198.3937 15.571
5200.5424 15.568
5202.6910 15.576
5204.8396 15.595
5206.9882 15.576
5209.1368 15.554
5211.2854 15.537
5213.4341 15.547
5215.5827 15.570
5217.7313 15.596
5219.8799 15.602
5222.0285 15.583
5224.1771 15.573
5226.3257 15.570
5228.4744 15.581
5230.6230 15.569
5232.7716 15.543
5234.9202 15.572
5237.0688 15.602
5239.2174 15.632
5241.3661 15.626
5243.5147 15.613
5245.6633 15.613
5247.8119 15.595
5249.9605 15.562
5252.1091 15.564
5254.2578 15.569
5256.4064 15.573
5258.5550 15.563
5260.7036 15.549
5262.8522 15.552
5265.0008 15.554
5267.1494 15.553
5269.2981 15.552
5271.4467 15.551
5273.5953 15.548
5275.7439 15.566
5277.8925 15.595
5280.0411 15.641
5282.1898 15.665
5284.3384 15.662
5286.4870 15.668
5288.6356 15.669
5290.7842 15.648
5292.9328 15.622
5295.0815 15.592
5297.2301 15.611
5299.3787 15.616
5301.5273 15.597
5303.6759 15.623
5305.8245 15.652
5307.9731 15.628
5310.1218 15.604
5312.2704 15.580
5314.4190 15.600
5316.5676 15.621
5318.7162 15.640
5320.8648 15.630
5323.0135 15.611
5325.1621 15.626
5327.3107 15.639
5329.4593 15.650
5331.6079 15.636
5333.7565 15.620
5335.9052 15.610
5338.0538 15.628
5340.2024 15.661
5342.3510 15.673
5344.4996 15.666
5346.6482 15.634
5348.7968 15.635
5350.9455 15.642
5353.0941 15.642
5355.2427 15.652
5357.3913 15.667
5359.5399 15.665
5361.6885 15.652
5363.8372 15.620
5365.9858 15.584
5368.1344 15.556
5370.2830 15.583
5372.4316 15.611
5374.5802 15.640
5376.7289 15.644
5378.8775 15.643
5381.0261 15.633
5383.1747 15.640
5385.3233 15.652
5387.4719 15.639
5389.6205 15.647
5391.7692 15.681
5393.9178 15.687
5396.0664 15.685
5398.2150 15.671
5400.3636 15.696
5402.5122 15.742
5404.6609 15.751
5406.8095 15.754
5408.9581 15.749
5411.1067 15.779
5413.2553 15.810
5415.4039 15.799
5417.5526 15.799
5419.7012 15.805
5421.8498 15.773
5423.9984 15.750
5426.1470 15.746
5428.2956 15.734
5430.4443 15.714
5432.5929 15.657
5434.7415 15.654
5436.8901 15.700
5439.0387 15.691
5441.1873 15.670
5443.3359 15.636
5445.4846 15.617
5447.6332 15.609
5449.7818 15.653
5451.9304 15.692
5454.0790 15.725
5456.2276 15.734
5458.3763 15.737
5460.5249 15.736
5462.6735 15.707
5464.8221 15.663
5466.9707 15.641
5469.1193 15.631
5471.2680 15.638
5473.4166 15.661
5475.5652 15.687
5477.7138 15.709
5479.8624 15.692
5482.0110 15.647
5484.1596 15.687
5486.3083 15.705
5488.4569 15.675
5490.6055 15.655
5492.7541 15.638
5494.9027 15.615
5497.0513 15.605
5499.2000 15.607
5501.3486 15.624
5503.4972 15.638
5505.6458 15.640
5507.7944 15.647
5509.9430 15.654
5512.0917 15.643
5514.2403 15.637
5516.3889 15.638
5518.5375 15.617
5520.6861 15.601
5522.8347 15.616
5524.9833 15.607
5527.1320 15.585
5529.2806 15.594
5531.4292 15.604
5533.5778 15.617
5535.7264 15.641
5537.8750 15.660
5540.0237 15.632
5542.1723 15.613
5544.3209 15.600
5546.4695 15.618
5548.6181 15.630
5550.7667 15.628
5552.9154 15.629
5555.0640 15.633
5557.2126 15.662
5559.3612 15.662
5561.5098 15.632
5563.6584 15.617
5565.8070 15.611
5567.9557 15.625
5570.1043 15.631
5572.2529 15.634
5574.4015 15.639
5576.5501 15.643
5578.6987 15.646
5580.8474 15.692
5582.9960 15.720
5585.1446 15.649
5587.2932 15.658
5589.4418 15.719
5591.5904 15.696
5593.7391 15.680
5595.8877 15.676
5598.0363 15.652
5600.1849 15.627
5602.3335 15.637
5604.4821 15.616
5606.6307 15.570
5608.7794 15.555
5610.9280 15.553
5613.0766 15.570
5615.2252 15.603
5617.3738 15.639
5619.5224 15.658
5621.6711 15.678
5623.8197 15.696
5625.9683 15.667
5628.1169 15.636
5630.2655 15.620
5632.4141 15.627
5634.5628 15.644
5636.7114 15.603
5638.8600 15.577
5641.0086 15.569
5643.1572 15.604
5645.3058 15.639
5647.4544 15.633
5649.6031 15.629
5651.7517 15.627
5653.9003 15.628
5656.0489 15.628
5658.1975 15.625
5660.3461 15.670
5662.4948 15.721
5664.6434 15.718
5666.7920 15.703
5668.9406 15.675
5671.0892 15.657
5673.2378 15.641
5675.3865 15.629
5677.5351 15.633
5679.6837 15.647
5681.8323 15.684
5683.9809 15.697
5686.1295 15.684
5688.2781 15.686
5690.4268 15.688
5692.5754 15.684
5694.7240 15.670
5696.8726 15.650
5699.0212 15.620
5701.1698 15.612
5703.3185 15.633
5705.4671 15.669
5707.6157 15.695
5709.7643 15.673
