5711.9129 14.856
5714.0615 14.820
5716.2102 14.820
5718.3588 14.835
5720.5074 14.874
5722.6560 14.877
5724.8046 14.872
5726.9532 14.884
5729.1018 14.891
5731.2505 14.893
5733.3991 14.839
5735.5477 14.803
5737.6963 14.820
5739.8449 14.821
5741.9935 14.814
5744.1422 14.813
5746.2908 14.804
5748.4394 14.786
5750.5880 14.781
5752.7366 14.784
5754.8852 14.798
5757.0339 14.805
5759.1825 14.807
5761.3311 14.807
5763.4797 14.814
5765.6283 14.830
5767.7769 14.833
5769.9255 14.831
5772.0742 14.822
5774.2228 14.821
5776.3714 14.826
5778.5200 14.823
5780.6686 14.812
5782.8172 14.787
5784.9659 14.795
5787.1145 14.815
5789.2631 14.834
5791.4117 14.845
5793.5603 14.847
5795.7089 14.832
5797.8576 14.813
5800.0062 14.787
5802.1548 14.772
5804.3034 14.765
5806.4520 14.791
5808.6006 14.803
5810.7492 14.801
5812.8979 14.821
5815.0465 14.833
5817.1951 14.807
5819.3437 14.804
5821.4923 14.814
5823.6409 14.817
5825.7896 14.814
5827.9382 14.801
5830.0868 14.801
5832.2354 14.805
5834.3840 14.809
5836.5326 14.804
5838.6813 14.792
5840.8299 14.812
5842.9785 14.828
5845.1271 14.835
5847.2757 14.835
5849.4243 14.833
5851.5729 14.820
5853.7216 14.826
5855.8702 14.850
5858.0188 14.858
5860.1674 14.863
5862.3160 14.863
5864.4646 14.862
5866.6133 14.860
5868.7619 14.851
5870.9105 14.866
5873.0591 14.910
5875.2077 14.930
5877.3563 14.947
5879.5050 14.966
5881.6536 15.016
5883.8022 15.087
5885.9508 15.146
5888.0994 15.166
5890.2480 15.125
5892.3966 15.065
5894.5453 15.009
5896.6939 14.999
5898.8425 14.995
5900.9911 14.996
5903.1397 14.958
5905.2883 14.922
5907.4370 14.894
5909.5856 14.900
5911.7342 14.914
5913.8828 14.878
5916.0314 14.856
5918.1800 14.850
5920.3287 14.852
5922.4773 14.851
5924.6259 14.836
5926.7745 14.840
5928.9231 14.854
5931.0717 14.852
5933.2203 14.838
5935.3690 14.809
5937.5176 14.800
5939.6662 14.805
5941.8148 14.842
5943.9634 14.861
5946.1120 14.867
5948.2607 14.869
5950.4093 14.879
5952.5579 14.901
5954.7065 14.899
5956.8551 14.889
5959.0037 14.876
5961.1524 14.876
5963.3010 14.886
5965.4496 14.871
5967.5982 14.857
5969.7468 14.850
5971.8954 14.851
5974.0440 14.853
5976.1927 14.846
5978.3413 14.845
5980.4899 14.850
5982.6385 14.869
5984.7871 14.879
5986.9357 14.861
5989.0844 14.835
5991.2330 14.806
5993.3816 14.826
5995.5302 14.838
5997.6788 14.840
5999.8274 14.841
6001.9761 14.846
6004.1247 14.865
6006.2733 14.872
6008.4219 14.870
6010.5705 14.861
6012.7191 14.854
6014.8677 14.847
6017.0164 14.843
6019.1650 14.836
6021.3136 14.809
6023.4622 14.788
6025.6108 14.774
6027.7594 14.810
6029.9081 14.840
6032.0567 14.847
6034.2053 14.833
6036.3539 14.810
6038.5025 14.794
6040.6511 14.791
6042.7998 14.804
6044.9484 14.811
6047.0970 14.808
6049.2456 14.776
6051.3942 14.760
6053.5428 14.754
6055.6914 14.769
6057.8401 14.787
6059.9887 14.809
6062.1373 14.794
6064.2859 14.777
6066.4345 14.788
6068.5831 14.794
6070.7318 14.798
6072.8804 14.764
6075.0290 14.746
6077.1776 14.760
6079.3262 14.765
6081.4748 14.764
6083.6235 14.742
6085.7721 14.742
6087.9207 14.761
6090.0693 14.779
6092.2179 14.786
6094.3665 14.768
6096.5151 14.772
6098.6638 14.785
6100.8124 14.790
6102.9610 14.789
6105.1096 14.781
6107.2582 14.767
6109.4068 14.755
6111.5555 14.753
6113.7041 14.762
6115.8527 14.778
6118.0013 14.793
6120.1499 14.797
6122.2985 14.783
6124.4472 14.755
6126.5958 14.737
6128.7444 14.784
6130.8930 14.802
6133.0416 14.797
6135.1902 14.780
6137.3388 14.764
6139.4875 14.750
6141.6361 14.749
6143.7847 14.758
6145.9333 14.800
6148.0819 14.815
6150.2305 14.805
6152.3792 14.824
6154.5278 14.852
6156.6764 14.895
6158.8250 14.929
6160.9736 14.956
6163.1222 14.973
6165.2709 14.972
6167.4195 14.950
6169.5681 14.922
6171.7167 14.901
6173.8653 14.907
6176.0139 14.894
6178.1625 14.868
6180.3112 14.894
6182.4598 14.921
6184.6084 14.950
6186.7570 14.941
6188.9056 14.926
6191.0542 14.925
6193.2029 14.908
6195.3515 14.878
6197.5001 14.895
6199.6487 14.906
6201.7973 14.903
6203.9459 14.893
6206.0946 14.889
6208.2432 14.939
6210.3918 14.955
6212.5404 14.939
6214.6890 14.987
6216.8376 15.032
6218.9862 15.047
6221.1349 15.040
6223.2835 15.022
6225.4321 15.038
6227.5807 15.048
6229.7293 15.052
6231.8779 15.009
6234.0266 14.961
6236.1752 14.930
6238.3238 14.929
6240.4724 14.948
6242.6210 14.953
6244.7696 14.950
6246.9183 14.932
6249.0669 14.932
6251.2155 14.933
6253.3641 14.909
6255.5127 14.916
6257.6613 14.948
6259.8099 14.923
6261.9586 14.907
6264.1072 14.917
6266.2558 14.917
6268.4044 14.919
6270.5530 14.960
6272.7016 14.965
6274.8503 14.932
6276.9989 14.943
6279.1475 14.951
6281.2961 14.931
6283.4447 14.926
6285.5933 14.927
6287.7420 14.910
6289.8906 14.874
6292.0392 14.810
6294.1878 14.812
6296.3364 14.818
6298.4850 14.786
6300.6336 14.797
6302.7823 14.836
6304.9309 14.792
6307.0795 14.777
6309.2281 14.813
6311.3767 14.825
6313.5253 14.831
6315.6740 14.842
6317.8226 14.856
6319.9712 14.873
6322.1198 14.850
6324.2684 14.831
6326.4170 14.828
6328.5657 14.810
6330.7143 14.786
6332.8629 14.771
6335.0115 14.772
6337.1601 14.791
6339.3087 14.791
6341.4573 14.790
6343.6060 14.792
6345.7546 14.792
6347.9032 14.792
6350.0518 14.794
6352.2004 14.807
6354.3490 14.835
6356.4977 14.816
6358.6463 14.793
6360.7949 14.799
6362.9435 14.799
6365.0921 14.793
6367.2407 14.810
6369.3894 14.826
6371.5380 14.838
6373.6866 14.821
6375.8352 14.803
6377.9838 14.832
6380.1324 14.845
6382.2810 14.845
6384.4297 14.844
6386.5783 14.838
6388.7269 14.816
6390.8755 14.809
6393.0241 14.808
6395.1727 14.804
6397.3214 14.783
6399.4700 14.743
6401.6186 14.744
6403.7672 14.739
6405.9158 14.695
6408.0644 14.692
6410.2131 14.711
6412.3617 14.693
6414.5103 14.683
6416.6589 14.686
6418.8075 14.699
6420.9561 14.713
6423.1047 14.717
6425.2534 14.744
6427.4020 14.788
6429.5506 14.778
6431.6992 14.757
6433.8478 14.722
6435.9964 14.712
6438.1451 14.711
6440.2937 14.706
6442.4423 14.729
6444.5909 14.777
6446.7395 14.766
6448.8881 14.749
6451.0368 14.735
6453.1854 14.738
6455.3340 14.752
6457.4826 14.797
6459.6312 14.803
6461.7798 14.764
6463.9284 14.723
6466.0771 14.691
6468.2257 14.690
6470.3743 14.678
6472.5229 14.660
6474.6715 14.685
6476.8201 14.702
6478.9688 14.707
6481.1174 14.717
6483.2660 14.727
6485.4146 14.737
6487.5632 14.726
6489.7118 14.699
6491.8605 14.710
6494.0091 14.712
6496.1577 14.690
6498.3063 14.691
6500.4549 14.698
6502.6035 14.694
6504.7522 14.682
6506.9008 14.665
6509.0494 14.682
6511.1980 14.700
6513.3466 14.709
6515.4952 14.698
6517.6438 14.678
6519.7925 14.671
6521.9411 14.666
6524.0897 14.663
6526.2383 14.658
6528.3869 14.658
6530.5355 14.675
6532.6842 14.683
6534.8328 14.687
6536.9814 14.675
6539.1300 14.667
6541.2786 14.664
6543.4272 14.652
6545.5759 14.642
6547.7245 14.648
6549.8731 14.679
6552.0217 14.729
6554.1703 14.739
6556.3189 14.740
6558.4675 14.730
6560.6162 14.759
6562.7648 14.798
6564.9134 14.795
6567.0620 14.790
6569.2106 14.784
6571.3592 14.759
6573.5079 14.729
6575.6565 14.690
6577.8051 14.692
6579.9537 14.713
6582.1023 14.709
6584.2509 14.710
6586.3996 14.716
6588.5482 14.696
6590.6968 14.671
6592.8454 14.646
6594.9940 14.643
6597.1426 14.652
6599.2912 14.613
6601.4399 14.586
6603.5885 14.580
6605.7371 14.609
6607.8857 14.643
6610.0343 14.655
6612.1829 14.664
6614.3316 14.672
6616.4802 14.641
6618.6288 14.620
6620.7774 14.621
6622.9260 14.628
6625.0746 14.639
6627.2233 14.666
6629.3719 14.666
6631.5205 14.636
6633.6691 14.655
6635.8177 14.679
6637.9663 14.692
6640.1149 14.681
6642.2636 14.656
6644.4122 14.613
6646.5608 14.596
6648.7094 14.614
6650.8580 14.631
6653.0066 14.642
6655.1553 14.629
6657.3039 14.654
6659.4525 14.704
6661.6011 14.728
6663.7497 14.743
6665.8983 14.744
6668.0470 14.730
6670.1956 14.715
6672.3442 14.721
6674.4928 14.726
6676.6414 14.731
6678.7900 14.741
6680.9386 14.744
6683.0873 14.733
6685.2359 14.709
6687.3845 14.683
6689.5331 14.690
6691.6817 14.700
6693.8303 14.715
6695.9790 14.735
6698.1276 14.756
6700.2762 14.778
6702.4248 14.774
6704.5734 14.756
6706.7220 14.786
6708.8707 14.810
6711.0193 14.829
6713.1679 14.819
6715.3165 14.797
6717.4651 14.752
6719.6137 14.719
6721.7623 14.696
6723.9110 14.719
6726.0596 14.756
6728.2082 14.815
6730.3568 14.821
6732.5054 14.812
6734.6540 14.829
6736.8027 14.830
6738.9513 14.817
6741.0999 14.777
6743.2485 14.758
6745.3971 14.795
6747.5457 14.815
6749.6944 14.825
6751.8430 14.812
6753.9916 14.795
6756.1402 14.772
6758.2888 14.770
6760.4374 14.772
6762.5860 14.779
6764.7347 14.786
6766.8833 14.794
6769.0319 14.808
6771.1805 14.819
6773.3291 14.826
6775.4777 14.813
6777.6264 14.797
6779.7750 14.799
6781.9236 14.801
6784.0722 14.805
6786.2208 14.780
6788.3694 14.770
6790.5181 14.790
6792.6667 14.788
6794.8153 14.778
6796.9639 14.753
6799.1125 14.771
6801.2611 14.828
6803.4097 14.827
6805.5584 14.815
6807.7070 14.796
6809.8556 14.774
6812.0042 14.753
6814.1528 14.754
6816.3014 14.750
6818.4501 14.740
6820.5987 14.733
6822.7473 14.732
6824.8959 14.752
6827.0445 14.776
6829.1931 14.802
6831.3418 14.727
6833.4904 14.716
6835.6390 14.803
6837.7876 14.834
6839.9362 14.847
6842.0848 14.850
6844.2334 14.837
6846.3821 14.809
6848.5307 14.843
6850.6793 14.861
6852.8279 14.840
6854.9765 14.853
6857.1251 14.879
6859.2738 14.914
6861.4224 14.937
6863.5710 14.950
6865.7196 14.986
6867.8682 15.007
6870.0168 14.981
6872.1655 14.997
6874.3141 15.030
6876.4627 15.003
6878.6113 14.949
6880.7599 14.859
6882.9085 14.865
6885.0571 14.892
6887.2058 14.926
6889.3544 14.917
6891.5030 14.879
6893.6516 14.814
6895.8002 14.786
6897.9488 14.816
6900.0975 14.790
6902.2461 14.754
6904.3947 14.750
6906.5433 14.768
6908.6919 14.804
6910.8405 14.837
6912.9892 14.855
6915.1378 14.845
6917.2864 14.782
6919.4350 14.710
6921.5836 14.738
6923.7322 14.761
6925.8808 14.778
6928.0295 14.755
6930.1781 14.730
6932.3267 14.713
6934.4753 14.703
6936.6239 14.695
6938.7725 14.641
6940.9212 14.602
6943.0698 14.582
6945.2184 14.580
6947.3670 14.577
6949.5156 14.560
6951.6642 14.578
6953.8129 14.617
6955.9615 14.587
6958.1101 14.582
6960.2587 14.620
6962.4073 14.662
6964.5559 14.696
6966.7045 14.672
6968.8532 14.660
6971.0018 14.659
6973.1504 14.599
6975.2990 14.558
6977.4476 14.571
6979.5962 14.585
6981.7449 14.597
6983.8935 14.588
6986.0421 14.594
6988.1907 14.618
6990.3393 14.592
6992.4879 14.579
6994.6366 14.623
6996.7852 14.649
6998.9338 14.665
7001.0824 14.710
7003.2310 14.710
7005.3796 14.647
7007.5282 14.631
7009.6769 14.635
7011.8255 14.682
7013.9741 14.699
7016.1227 14.696
7018.2713 14.642
7020.4199 14.583
7022.5686 14.517
7024.7172 14.498
7026.8658 14.503
7029.0144 14.559
7031.1630 14.559
7033.3116 14.508
7035.4603 14.486
7037.6089 14.488
7039.7575 14.537
7041.9061 14.547
7044.0547 14.542
7046.2033 14.550
7048.3519 14.581
7050.5006 14.640
7052.6492 14.643
7054.7978 14.639
7056.9464 14.644
7059.0950 14.652
7061.2436 14.661
7063.3923 14.643
7065.5409 14.625
7067.6895 14.607
7069.8381 14.569
7071.9867 14.540
7074.1353 14.567
7076.2840 14.618
7078.4326 14.684
7080.5812 14.714
7082.7298 14.732
7084.8784 14.730
7087.0270 14.706
7089.1756 14.678
7091.3243 14.681
7093.4729 14.682
7095.6215 14.680
7097.7701 14.700
7099.9187 14.724
7102.0673 14.750
7104.2160 14.741
7106.3646 14.718
7108.5132 14.712
7110.6618 14.669
7112.8104 14.584
7114.9590 14.589
7117.1077 14.615
7119.2563 14.658
7121.4049 14.715
7123.5535 14.780
7125.7021 14.846
7127.8507 14.867
7129.9993 14.822
7132.1480 14.815
7134.2966 14.811
7136.4452 14.782
7138.5938 14.778
7140.7424 14.793
7142.8910 14.802
7145.0397 14.807
7147.1883 14.806
7149.3369 14.781
7151.4855 14.758
7153.6341 14.812
7155.7827 14.820
7157.9314 14.785
7160.0800 14.785
7162.2286 14.793
7164.3772 14.813
7166.5258 14.780
7168.6744 14.731
7170.8230 14.816
7172.9717 14.861
7175.1203 14.859
7177.2689 14.863
7179.4175 14.853
7181.5661 14.789
7183.7147 14.830
7185.8634 14.937
7188.0120 14.875
7190.1606 14.836
7192.3092 14.835
7194.4578 14.934
7196.6064 15.039
7198.7551 15.029
7200.9037 14.983
7203.0523 14.908
7205.2009 14.935
7207.3495 14.938
7209.4981 14.884
7211.6467 14.779
7213.7954 14.673
7215.9440 14.725
7218.0926 14.753
7220.2412 14.756
7222.3898 14.766
7224.5384 14.768
7226.6871 14.748
7228.8357 14.763
7230.9843 14.793
7233.1329 14.779
7235.2815 14.784
7237.4301 14.813
7239.5788 14.800
7241.7274 14.775
7243.8760 14.738
7246.0246 14.748
7248.1732 14.788
7250.3218 14.814
7252.4704 14.845
7254.6191 14.884
7256.7677 14.854
7258.9163 14.802
7261.0649 14.749
7263.2135 14.673
7265.3621 14.580
7267.5108 14.660
7269.6594 14.732
7271.8080 14.764
7273.9566 14.759
7276.1052 14.741
7278.2538 14.747
7280.4025 14.745
7282.5511 14.734
7284.6997 14.645
7286.8483 14.584
7288.9969 14.630
7291.1455 14.672
7293.2941 14.713
7295.4428 14.799
7297.5914 14.818
7299.7400 14.749
7301.8886 14.712
7304.0372 14.684
7306.1858 14.660
7308.3345 14.640
7310.4831 14.625
7312.6317 14.629
7314.7803 14.620
7316.9289 14.589
7319.0775 14.604
7321.2262 14.630
7323.3748 14.623
7325.5234 14.610
7327.6720 14.592
7329.8206 14.671
7331.9692 14.717
7334.1178 14.669
7336.2665 14.648
7338.4151 14.639
7340.5637 14.657
7342.7123 14.648
7344.8609 14.610
7347.0095 14.648
7349.1582 14.693
7351.3068 14.723
7353.4554 14.740
7355.6040 14.746
7357.7526 14.696
7359.9012 14.663
7362.0499 14.653
7364.1985 14.600
7366.3471 14.551
7368.4957 14.562
7370.6443 14.597
7372.7929 14.650
7374.9415 14.693
7377.0902 14.718
7379.2388 14.713
7381.3874 14.674
7383.5360 14.629
7385.6846 14.610
7387.8332 14.637
7389.9819 14.704
7392.1305 14.616
7394.2791 14.571
7396.4277 14.657
7398.5763 14.667
7400.7249 14.642
7402.8736 14.603
7405.0222 14.630
7407.1708 14.729
7409.3194 14.734
7411.4680 14.728
7413.6166 14.738
7415.7652 14.728
7417.9139 14.707
7420.0625 14.704
7422.2111 14.722
7424.3597 14.771
7426.5083 14.767
7428.6569 14.749
7430.8056 14.730
7432.9542 14.709
7435.1028 14.687
7437.2514 14.655
7439.4000 14.649
7441.5486 14.693
7443.6973 14.733
7445.8459 14.758
7447.9945 14.692
7450.1431 14.634
7452.2917 14.583
7454.4403 14.605
7456.5889 14.625
7458.7376 14.622
7460.8862 14.621
7463.0348 14.621
7465.1834 14.626
7467.3320 14.625
7469.4806 14.617
7471.6293 14.628
7473.7779 14.634
7475.9265 14.605
7478.0751 14.595
7480.2237 14.597
7482.3723 14.610
7484.5210 14.624
7486.6696 14.639
7488.8182 14.667
7490.9668 14.700
7493.1154 14.744
7495.2640 14.781
7497.4126 14.812
7499.5613 14.817
7501.7099 14.785
7503.8585 14.683
7506.0071 14.652
7508.1557 14.651
7510.3043 14.668
7512.4530 14.674
7514.6016 14.669
7516.7502 14.657
7518.8988 14.648
7521.0474 14.647
7523.1960 14.633
7525.3447 14.618
7527.4933 14.657
7529.6419 14.712
7531.7905 14.790
7533.9391 14.771
7536.0877 14.740
7538.2363 14.733
7540.3850 14.700
7542.5336 14.648
7544.6822 14.686
7546.8308 14.706
7548.9794 14.700
7551.1280 14.629
7553.2767 14.557
7555.4253 14.577
7557.5739 14.612
7559.7225 14.660
7561.8711 14.712
7564.0197 14.740
7566.1684 14.720
7568.3170 14.769
7570.4656 14.835
7572.6142 14.822
7574.7628 14.787
7576.9114 14.732
7579.0601 14.715
7581.2087 14.726
7583.3573 14.799
7585.5059 14.832
7587.6545 14.843
7589.8031 14.813
7591.9517 14.908
7594.1004 15.165
7596.2490 15.389
7598.3976 15.540
7600.5462 15.450
7602.6948 15.494
7604.8434 15.626
7606.9921 15.460
7609.1407 15.322
7611.2893 15.238
7613.4379 15.175
7615.5865 15.121
7617.7351 15.077
7619.8838 15.156
7622.0324 15.339
7624.1810 15.373
7626.3296 15.368
7628.4782 15.304
7630.6268 15.211
7632.7754 15.125
7634.9241 15.217
7637.0727 15.182
7639.2213 15.012
7641.3699 15.030
7643.5185 15.081
7645.6671 15.151
7647.8158 15.130
7649.9644 15.056
7652.1130 14.939
7654.2616 14.861
7656.4102 14.837
7658.5588 14.887
7660.7075 14.931
7662.8561 14.883
7665.0047 14.819
7667.1533 14.745
7669.3019 14.728
7671.4505 14.719
7673.5991 14.722
7675.7478 14.706
7677.8964 14.690
7680.0450 14.708
7682.1936 14.687
7684.3422 14.634
7686.4908 14.672
7688.6395 14.711
7690.7881 14.734
7692.9367 14.760
7695.0853 14.786
7697.2339 14.794
7699.3825 14.852
7701.5312 14.964
7703.6798 14.930
7705.8284 14.903
7707.9770 14.962
7710.1256 14.924
7712.2742 14.829
7714.4228 14.669
7716.5715 14.617
7718.7201 14.719
7720.8687 14.820
7723.0173 14.882
7725.1659 14.778
7727.3145 14.742
7729.4632 14.755
7731.6118 14.770
7733.7604 14.771
7735.9090 14.745
7738.0576 14.761
7740.2062 14.793
7742.3549 14.825
7744.5035 14.814
7746.6521 14.763
7748.8007 14.764
7750.9493 14.782
7753.0979 14.829
7755.2465 14.757
7757.3952 14.638
7759.5438 14.626
7761.6924 14.579
7763.8410 14.495
7765.9896 14.500
7768.1382 14.543
7770.2869 14.655
7772.4355 14.693
7774.5841 14.689
7776.7327 14.740
7778.8813 14.733
7781.0299 14.640
7783.1786 14.623
7785.3272 14.639
7787.4758 14.712
7789.6244 14.722
7791.7730 14.686
7793.9216 14.709
7796.0702 14.763
7798.2189 14.866
7800.3675 14.794
7802.5161 14.668
7804.6647 14.610
7806.8133 14.653
7808.9619 14.792
7811.1106 14.905
7813.2592 14.943
7815.4078 14.806
7817.5564 14.703
7819.7050 14.620
7821.8536 14.573
7824.0023 14.617
7826.1509 14.769
7828.2995 14.960
7830.4481 15.069
7832.5967 14.877
7834.7453 14.702
7836.8939 14.538
7839.0426 14.558
7841.1912 14.633
7843.3398 14.790
7845.4884 14.921
7847.6370 15.015
7849.7856 14.961
7851.9343 14.859
7854.0829 14.717
7856.2315 14.794
7858.3801 14.922
7860.5287 15.130
7862.6773 14.977
7864.8260 14.731
7866.9746 14.814
7869.1232 14.801
7871.2718 14.693
7873.4204 14.594
7875.5690 14.551
7877.7176 14.647
7879.8663 14.718
7882.0149 14.777
7884.1635 14.865
7886.3121 14.923
7888.4607 14.942
7890.6093 14.745
7892.7580 14.571
7894.9066 14.632
7897.0552 14.702
7899.2038 14.778
7901.3524 14.626
7903.5010 14.498
7905.6497 14.409
7907.7983 14.357
7909.9469 14.337
7912.0955 14.415
7914.2441 14.550
7916.3927 14.732
7918.5413 14.559
7920.6900 14.487
7922.8386 14.669
7924.9872 14.652
7927.1358 14.591
7929.2844 14.846
7931.4330 14.936
7933.5817 14.854
7935.7303 14.838
7937.8789 14.764
7940.0275 14.507
7942.1761 14.538
7944.3247 14.710
7946.4734 14.688
7948.6220 14.611
7950.7706 14.459
7952.9192 14.493
7955.0678 14.547
7957.2164 14.528
7959.3650 14.466
7961.5137 14.373
7963.6623 14.540
7965.8109 14.675
7967.9595 14.752
7970.1081 14.630
7972.2567 14.475
7974.4054 14.474
7976.5540 14.453
7978.7026 14.412
7980.8512 14.398
7982.9998 14.474
7985.1484 14.740
7987.2971 14.828
7989.4457 14.817
7991.5943 14.556
7993.7429 14.515
7995.8915 14.709
7998.0401 14.665
8000.1887 14.703
8002.3374 15.081
8004.4860 15.039
8006.6346 14.770
8008.7832 14.611
8010.9318 14.702
8013.0804 15.138
8015.2291 14.884
8017.3777 14.575
8019.5263 14.691
8021.6749 14.717
8023.8235 14.680
8025.9721 14.736
8028.1208 14.800
8030.2694 14.872
8032.4180 14.933
8034.5666 14.982
8036.7152 14.981
8038.8638 14.982
8041.0124 14.984
8043.1611 15.133
8045.3097 15.161
8047.4583 14.883
8049.6069 14.980
8051.7555 15.203
8053.9041 14.991
8056.0528 14.930
8058.2014 15.041
8060.3500 15.444
8062.4986 15.647
8064.6472 15.091
8066.7958 14.884
8068.9445 14.880
8071.0931 14.980
8073.2417 15.078
8075.3903 15.173
8077.5389 15.168
8079.6875 15.171
8081.8361 15.316
8083.9848 15.412
8086.1334 15.470
8088.2820 15.272
8090.4306 15.142
8092.5792 15.152
8094.7278 15.264
8096.8765 15.441
8099.0251 15.818
8101.1737 15.871
8103.3223 15.624
8105.4709 15.692
8107.6195 15.757
8109.7682 15.741
8111.9168 15.673
8114.0654 15.584
8116.2140 15.522
8118.3626 15.436
8120.5112 15.322
8122.6598 15.307
8124.8085 15.373
8126.9571 15.637
8129.1057 15.915
8131.2543 16.191
8133.4029 15.829
8135.5515 15.685
8137.7002 15.865
8139.8488 15.822
8141.9974 15.738
8144.1460 15.742
8146.2946 15.952
8148.4432 16.321
8150.5919 16.683
8152.7405 16.752
8154.8891 16.260
8157.0377 16.233
8159.1863 16.372
8161.3349 16.483
8163.4835 16.535
8165.6322 16.531
8167.7808 16.479
8169.9294 16.481
8172.0780 16.633
8174.2266 16.948
8176.3752 17.304
8178.5239 17.081
8180.6725 17.636
8182.8211 19.140
8184.9697 19.384
8187.1183 19.075
8189.2669 17.705
8191.4156 18.019
8193.5642  0.000
