6925.3577 14.783
6928.0714 14.765
6930.7852 14.797
6933.4989 14.834
6936.2127 14.835
6938.9264 14.831
6941.6401 14.835
6944.3539 14.753
6947.0676 14.659
6949.7813 14.636
6952.4951 14.655
6955.2088 14.717
6957.9226 14.786
6960.6363 14.808
6963.3500 14.815
6966.0638 14.860
6968.7775 14.841
6971.4912 14.801
6974.2050 14.820
6976.9187 14.883
6979.6325 14.893
6982.3462 14.828
6985.0599 14.807
6987.7737 14.844
6990.4874 14.857
6993.2012 14.841
6995.9149 14.848
6998.6286 14.954
7001.3424 14.985
7004.0561 14.855
7006.7698 14.740
7009.4836 14.777
7012.1973 14.803
7014.9111 14.869
7017.6248 14.891
7020.3385 14.822
7023.0523 14.776
7025.7660 14.826
7028.4797 14.907
7031.1935 14.881
7033.9072 14.841
7036.6210 14.915
7039.3347 15.023
7042.0484 15.038
7044.7622 15.015
7047.4759 15.034
7050.1896 15.072
7052.9034 15.089
7055.6171 15.044
7058.3309 14.911
7061.0446 14.791
7063.7583 14.749
7066.4721 14.729
7069.1858 14.746
7071.8996 14.853
7074.6133 14.977
7077.3270 15.015
7080.0408 15.008
7082.7545 14.998
7085.4682 14.919
7088.1820 14.789
7090.8957 14.715
7093.6095 14.754
7096.3232 14.845
7099.0369 14.884
7101.7507 14.873
7104.4644 14.851
7107.1781 14.775
7109.8919 14.704
7112.6056 14.714
7115.3194 14.811
7118.0331 14.866
7120.7468 14.839
7123.4606 14.796
7126.1743 14.791
7128.8881 14.820
7131.6018 14.858
7134.3155 14.824
7137.0293 14.851
7139.7430 15.002
7142.4567 14.955
7145.1705 14.974
7147.8842 14.948
7150.5980 14.836
7153.3117 14.836
7156.0254 14.836
7158.7392 14.868
7161.4529 14.928
7164.1666 14.975
7166.8804 14.979
7169.5941 14.962
7172.3079 14.948
7175.0216 14.953
7177.7353 15.102
7180.4491 15.093
7183.1628 14.975
7185.8765 14.978
7188.5903 15.062
7191.3040 15.041
7194.0178 14.955
7196.7315 14.911
7199.4452 14.974
7202.1590 15.081
7204.8727 15.076
7207.5865 15.008
7210.3002 15.011
7213.0139 15.040
7215.7277 14.997
7218.4414 14.906
7221.1551 14.840
7223.8689 14.828
7226.5826 14.834
7229.2964 14.861
7232.0101 14.965
7234.7238 15.096
7237.4376 15.116
7240.1513 14.979
7242.8650 14.811
7245.5788 14.694
7248.2925 14.694
7251.0063 14.826
7253.7200 14.914
7256.4337 14.824
7259.1475 14.695
7261.8612 14.688
7264.5750 14.843
7267.2887 15.016
7270.0024 15.023
7272.7162 14.824
7275.4299 14.642
7278.1436 14.696
7280.8574 14.875
7283.5711 15.033
7286.2849 15.110
7288.9986 14.814
7291.7123 14.654
7294.4261 14.776
7297.1398 14.957
7299.8535 14.971
7302.5673 15.060
7305.2810 15.034
7307.9948 15.009
7310.7085 15.134
7313.4222 14.999
7316.1360 15.038
7318.8497 15.075
7321.5634 15.074
7324.2772 15.100
7326.9909 14.824
7329.7047 14.736
7332.4184 14.922
7335.1321 15.098
7337.8459 14.960
7340.5596 14.729
7343.2734 14.815
7345.9871 15.156
7348.7008 15.167
7351.4146 15.061
7354.1283 14.965
7356.8420 14.862
7359.5558 14.824
7362.2695 14.901
7364.9833 15.148
7367.6970 15.352
7370.4107 15.243
7373.1245 14.976
7375.8382 14.857
7378.5519 14.987
7381.2657 15.189
7383.9794 15.193
7386.6932 15.030
7389.4069 14.892
7392.1206 14.936
7394.8344 15.145
7397.5481 15.159
7400.2619 15.042
7402.9756 15.040
7405.6893 15.017
7408.4031 14.920
7411.1168 14.935
7413.8305 14.989
7416.5443 14.892
7419.2580 14.844
7421.9718 14.782
7424.6855 14.760
7427.3992 14.801
7430.1130 14.819
7432.8267 14.839
7435.5404 14.724
7438.2542 14.727
7440.9679 14.972
7443.6817 15.079
7446.3954 14.902
7449.1091 14.783
7451.8229 14.721
7454.5366 14.679
7457.2503 14.997
7459.9641 15.231
7462.6778 15.132
7465.3916 14.947
7468.1053 14.927
7470.8190 15.241
7473.5328 15.369
7476.2465 15.111
7478.9603 14.821
7481.6740 14.728
7484.3877 14.848
7487.1015 14.923
7489.8152 14.868
7492.5289 14.741
7495.2427 14.709
7497.9564 14.839
7500.6702 14.926
7503.3839 14.932
7506.0976 14.979
7508.8114 14.978
7511.5251 14.980
7514.2388 14.975
7516.9526 14.951
7519.6663 15.002
7522.3801 15.076
7525.0938 15.118
7527.8075 15.049
7530.5213 14.860
7533.2350 14.736
7535.9488 14.824
7538.6625 14.983
7541.3762 14.969
7544.0900 14.881
7546.8037 14.807
7549.5174 14.742
7552.2312 14.704
7554.9449 14.728
7557.6587 14.902
7560.3724 15.132
7563.0861 15.170
7565.7999 15.001
7568.5136 14.989
7571.2273 15.087
7573.9411 15.260
7576.6548 15.224
7579.3686 15.091
7582.0823 15.208
7584.7960 15.153
7587.5098 15.061
7590.2235 15.164
7592.9372 15.446
7595.6510 16.286
7598.3647 17.385
7601.0785 17.813
7603.7922 17.140
7606.5059 16.344
7609.2197 15.626
7611.9334 15.325
7614.6472 15.397
7617.3609 15.673
7620.0746 15.640
7622.7884 15.282
7625.5021 15.553
7628.2158 15.586
7630.9296 15.445
7633.6433 15.396
7636.3571 15.417
7639.0708 15.309
7641.7845 15.333
7644.4983 15.495
7647.2120 15.581
7649.9257 15.413
7652.6395 15.236
7655.3532 15.298
7658.0670 15.389
7660.7807 15.299
7663.4944 15.197
7666.2082 15.226
7668.9219 15.239
7671.6357 15.150
7674.3494 15.015
7677.0631 14.911
7679.7769 14.859
7682.4906 14.826
7685.2043 14.887
7687.9181 14.948
7690.6318 14.874
7693.3456 14.823
7696.0593 14.767
7698.7730 14.687
7701.4868 14.740
7704.2005 14.826
7706.9142 14.856
7709.6280 14.831
7712.3417 14.589
7715.0555 14.302
7717.7692 14.357
7720.4829 14.735
7723.1967 15.042
7725.9104 14.879
7728.6241 14.678
7731.3379 14.597
7734.0516 14.632
7736.7654 14.742
7739.4791 14.828
7742.1928 14.781
7744.9066 14.552
7747.6203 14.321
7750.3341 14.361
7753.0478 14.382
7755.7615 14.331
7758.4753 14.578
7761.1890 14.996
7763.9027 15.284
7766.6165 15.287
7769.3302 15.607
7772.0440 16.266
7774.7577 16.041
7777.4714 15.956
7780.1852 15.988
7782.8989 15.815
7785.6126 15.897
7788.3264 16.413
7791.0401 16.658
7793.7539 16.171
7796.4676 15.325
7799.1813 14.670
7801.8951 14.616
7804.6088 15.043
7807.3226 14.979
7810.0363 14.872
7812.7500 15.023
7815.4638 15.060
7818.1775 14.922
7820.8912 14.921
7823.6050 14.892
7826.3187 14.889
7829.0325 15.088
7831.7462 15.153
7834.4599 14.974
7837.1737 15.105
7839.8874 15.352
7842.6011 15.080
7845.3149 14.691
7848.0286 14.650
7850.7424 14.808
7853.4561 15.098
7856.1698 15.646
7858.8836 15.884
7861.5973 15.875
7864.3110 15.624
7867.0248 15.206
7869.7385 14.928
7872.4523 14.529
7875.1660 14.454
7877.8797 14.570
7880.5935 14.916
7883.3072 16.148
7886.0210 17.582
7888.7347 16.074
7891.4484 14.748
7894.1622 14.604
7896.8759 14.989
7899.5896 14.816
7902.3034 14.675
7905.0171 14.554
7907.7309 14.749
7910.4446 14.937
7913.1583 14.340
7915.8721 14.293
7918.5858 14.670
7921.2995 14.916
7924.0133 14.562
7926.7270 14.337
7929.4408 14.318
7932.1545 14.288
7934.8682 14.396
7937.5820 14.780
7940.2957 15.234
7943.0095 15.233
7945.7232 14.845
7948.4369 14.678
7951.1507 14.992
7953.8644 15.512
7956.5781 15.638
7959.2919 16.042
7962.0056 17.276
7964.7194 16.990
7967.4331 15.605
7970.1468 14.889
7972.8606 14.602
7975.5743 14.570
7978.2880 14.712
7981.0018 14.591
7983.7155 14.441
7986.4293 14.971
7989.1430 15.804
7991.8567 15.795
7994.5705 15.213
7997.2842 14.972
7999.9979 15.154
8002.7117 15.974
8005.4254 16.671
8008.1392 15.955
8010.8529 15.037
8013.5666 14.875
8016.2804 14.928
8018.9941 14.840
8021.7079 14.833
8024.4216 15.070
8027.1353 15.308
8029.8491 15.156
8032.5628 15.276
8035.2765 15.156
8037.9903 14.901
8040.7040 15.242
8043.4178 15.104
8046.1315 15.327
8048.8452 15.437
8051.5590 14.918
8054.2727 14.719
8056.9864 14.961
8059.7002 15.793
8062.4139 17.106
8065.1277 16.124
8067.8414 15.147
8070.5551 14.444
8073.2689 14.186
8075.9826 14.335
8078.6964 14.576
8081.4101 14.553
8084.1238 14.779
8086.8376 15.501
8089.5513 16.442
8092.2650 16.072
8094.9788 15.896
8097.6925 16.118
8100.4063 15.687
8103.1200 16.081
8105.8337 15.593
8108.5475 14.836
8111.2612 14.690
8113.9749 14.840
8116.6887 14.607
8119.4024 14.216
8122.1162 14.167
8124.8299 14.568
8127.5436 15.110
8130.2574 15.109
8132.9711 14.715
8135.6848 14.515
8138.3986 14.519
8141.1123 14.549
8143.8261 14.724
8146.5398 15.332
8149.2535 16.710
8151.9673 17.409
8154.6810 15.833
8157.3948 14.347
8160.1085 14.656
8162.8222 15.794
8165.5360 16.898
8168.2497 16.822
8170.9634 17.274
8173.6772 17.814
8176.3909 17.570
8179.1047 17.412
